x1 x2 rho11 rho12 rho21 rho22
85.235900105247	-3.924896381529272e-11	0.2214947328450094	9.999562318158817e-08	-0.22258884923517855	-2.0000017561569474e-07
85.1773964589889	9.69575330910959	0.2203119269805435	-0.03405974970277489	-0.22143725818057508	0.03402147635061214
84.88966833194135	19.326167707461593	0.21676156693573934	-0.06790006439840474	-0.21795913824337151	0.06795553958420616
84.08507281630939	28.8370574554013	0.21087730925031895	-0.10105241374768842	-0.21216931870857927	0.10122094820539644
82.41758335151312	38.162645895115475	0.20272434551102675	-0.13316183984119134	-0.2041252072444086	0.13346920167335352
79.59959063665022	47.18861653651865	0.19238206676468134	-0.16387098379149667	-0.1938978687711054	0.164348701890609
75.48111967645845	55.7438939596296	0.17995556245769473	-0.1928357700405562	-0.18159100932458164	0.19352455422279918
70.07091874959714	63.631702410910144	0.16556581752888289	-0.21973396958667907	-0.16731585295806917	0.22068304063078642
63.49550972796119	70.66566232672956	0.14935719360083613	-0.2442748113219926	-0.15120518207951472	0.24554339196287095
55.93274214090736	76.67883998067273	0.13149195893182183	-0.2662012061489164	-0.13340511095197213	0.2678591696792292
47.57016923874901	81.5218717795899	0.11212607207300855	-0.2852695452185664	-0.11402979066732725	0.2873750378852725
38.59895892985225	85.08951798687576	0.09143644200535735	-0.30126508397637597	-0.09321827884405644	0.30385284959634173
29.212216361120802	87.3850636547155	0.06962304980368655	-0.31400042523591065	-0.07114102746773351	0.3170665779789886
19.58019493084684	88.58423690659785	0.04690733906804766	-0.32328009235048655	-0.048000100752296354	0.3267432476365653
9.81957751209446	89.03437715840695	0.023563761563945247	-0.32892057090319027	-0.024097326010591745	0.33262670843504955
-1.438772434821207e-11	89.12489004005735	7.499982709966657e-08	-0.33081544526248147	-1.4999862654159717e-07	0.33460355266244646
-9.819577512124045	89.03437715839956	-0.023563761563680567	-0.3289205709033731	0.024097326012322805	0.3326267084354277
-19.580194930870974	88.5842369065971	-0.046907339067811485	-0.3232800923506546	0.04800010075422372	0.32674324763691115
-29.21221636113898	87.38506365473789	-0.06962304980436036	-0.31400042523784055	0.071141027471558	0.3170665779828498
-38.59895892986612	85.08951798691419	-0.0914364420063557	-0.30126508397824525	0.09321827884860052	0.30385284960008063
