x1 x2 rho11 rho12 rho21 rho22
86.06837863495039	-3.6808759849193777e-11	0.2215504817918458	9.999757512589902e-08	-0.22255542827129426	-1.9999985066450876e-07
86.00801125039186	9.741224267839804	0.22036484920754223	-0.03412946620029682	-0.22139838415870997	0.034094834504504665
85.71064509212606	19.41775889181457	0.2168069472879958	-0.06802610893405904	-0.21790610913695968	0.06807779431560224
84.87889337549788	28.97656053371862	0.21091425117043525	-0.10122923144430468	-0.2121019068514625	0.10138540710500572
83.15707445172609	38.35163188202782	0.20274331568007223	-0.13337987720290376	-0.20402676721242627	0.13366277093850445
80.25534883268038	47.42542722906206	0.19238497649055117	-0.1641224179218247	-0.1937749073789129	0.1645622393451453
76.03375468501193	56.02364805384719	0.17993313196557428	-0.19310863093168143	-0.18142709949403185	0.19373978403577105
70.51941923875505	63.95194321398368	0.16552610040112206	-0.22002412709875566	-0.1671282938121958	0.22089579257450265
63.85423711314861	71.03184593387583	0.14929729308692383	-0.24457276650544882	-0.15098865056622515	0.24573740195939267
56.22059600919405	77.10263922592166	0.13141127153789067	-0.2664959495017882	-0.13315860728750628	0.26801474034769135
47.80113976945322	82.01286229327387	0.1120389399676371	-0.2855608307146573	-0.11378231006349085	0.28749490905981717
38.77936906869893	85.64616983412876	0.09134819351462156	-0.301542253973464	-0.0929811013926224	0.3039210475049515
29.344186554860848	87.99231267809932	0.06954392235550816	-0.31425602658191476	-0.07093561350864404	0.31707570197377194
19.665900579407584	89.22061888213027	0.04684619226202737	-0.32350361629364505	-0.047845375604028566	0.32668006962934204
9.861663559787134	89.68242297363338	0.023535087469923582	-0.329129552124835	-0.02402340505021414	0.3325317262481463
-1.7284687695722454e-11	89.77545989854046	7.499940073066669e-08	-0.3310121542011646	-1.4999990969797008e-07	0.3344835689959476
-9.861663559818602	89.68242297363628	-0.023535087469652733	-0.3291295521252096	0.024023405046826166	0.3325317262488453
-19.665900579433576	89.22061888215511	-0.04684619226195728	-0.323503616294459	0.0478453756005163	0.3266800696308689
-29.344186554881567	87.99231267814669	-0.06954392235589407	-0.3142560265833896	0.0709356135057207	0.3170757019765831
-38.779369068715184	85.64616983418263	-0.0913481935160185	-0.30154225397601947	0.09298110139152271	0.3039210475099147
-47.80113976946431	82.01286229331878	-0.11203893996756249	-0.28556083071499727	0.11378231005933533	0.28749490906036357
-56.22059600919856	77.10263922595107	-0.13141127153797239	-0.26649594950219746	0.13315860728358642	0.26801474034839984
-63.85423711314582	71.03184593389113	-0.14929729308698844	-0.24457276650577797	0.1509886505621859	0.24573740195996455
-70.51941923874496	63.951943213988805	-0.16552610040499446	-0.22002412710126326	0.16712829381566058	0.22089579257945666
-76.03375468499483	56.023648053846266	-0.17993313195985594	-0.19310863092915004	0.18142709947818134	0.19373978403067285
-80.25534883265692	47.425427229058165	-0.1923849764747995	-0.1641224179160021	0.19377490734286845	0.16456223933348849
-83.15707445169845	38.35163188202321	-0.2027433156445689	-0.13337987719266287	0.20402676713680684	0.13366277091802953
-84.87889337546636	28.976560533714167	-0.21091425118141913	-0.10122923144670988	0.2121019068688305	0.10138540710983553
-85.71064509209124	19.417758891811125	-0.2168069473238256	-0.06802610893908177	0.21790610920408135	0.0680777943256686
-86.00801125035488	9.741224267837959	-0.22036484922937646	-0.03412946620181339	0.2213983841979	0.03409483450755078
-86.06837863491234	-3.678325998955877e-11	-0.2215504818144745	9.999757513401548e-08	0.22255542831209257	-1.9999985069071935e-07
-86.00801125042085	-9.741224267908937	-0.22036484922884422	0.03412946619983239	0.22139838419684327	-0.03409483451361001
-85.71064509220002	-19.41775889187633	-0.21680694731946684	0.06802610893652387	0.21790610919536404	-0.06807779433102523
-84.87889337558708	-28.9765605337721	-0.21091425118467275	0.10122923144544839	0.212101906875336	-0.10138540711807621
-83.15707445181408	-38.35163188207287	-0.20274331563279938	0.13337987718728836	0.2040267671132751	-0.13366277091828413
-80.25534883275719	-47.42542722909815	-0.19238497648457983	0.16412241791777282	0.19377490736244646	-0.16456223934821457
-76.03375468507254	-56.02364805387451	-0.1799331319380437	0.19310863091687605	0.18142709943458493	-0.19373978401741326
-70.51941923879632	-63.95194321400149	-0.16552610043288427	0.2200241271157806	0.1671282938714743	-0.22089579261984008
-63.854237113173554	-71.03184593388501	-0.1492972930703374	0.24457276649183354	0.1509886505289197	-0.24573740194347204
-56.220596009207505	-77.10263922592277	-0.13141127152907026	0.2664959494923223	0.13315860726581594	-0.2680147403400961
-47.80113976946056	-82.01286229326551	-0.1120389399764657	0.2855608307231652	0.11378231007717474	-0.2874949090881889
-38.77936906870457	-85.64616983410303	-0.0913481935118308	0.30154225396798073	0.09298110138317632	-0.3039210475053422
