x1 x2 rho11 rho12 rho21 rho22
88.70257937352204	-3.6025501059339854e-11	0.2217293960405995	9.999775657231649e-08	-0.22247155325434195	-1.9999945642249437e-07
88.63459115422478	9.880752467790908	0.22053482735220994	-0.03433536680955378	-0.22129727198494015	0.034311577384689436
88.29822511976064	19.6982422667353	0.21695262632986123	-0.06839729101112556	-0.21775941494708057	0.06843723703491421
87.35784720142905	29.402450911501095	0.21102358197905358	-0.10174649977914202	-0.21189069036447916	0.10186283000738267
85.42329545164948	38.9234202628861	0.20280560930590855	-0.13401817137744326	-0.20373746482622454	0.134226232654492
82.20700597682392	48.12765480938226	0.19238997337082714	-0.16485439317967224	-0.19339526257636777	0.16517578469859207
77.62292134010292	56.83082102045324	0.179880008773936	-0.1939112971040642	-0.18096155350337506	0.19437263085861206
71.7725023717812	64.8559307789744	0.16541181080324632	-0.22087500792653375	-0.16657385050430593	0.2215131296935978
64.84281549085517	72.05935184499606	0.14912494335558119	-0.24545117579191922	-0.15035266217358584	0.24630431782806997
57.01765748891991	78.30599641532494	0.13118856266940473	-0.26737945419570547	-0.13245702265268527	0.2684920517484554
48.45371026707404	83.44286583842876	0.11177622899610291	-0.28641881543907277	-0.11303671280485932	0.28782989435168554
39.30232726932679	87.3169218485327	0.09108062595015957	-0.3023597587292746	-0.092263532683946	0.3040988595120954
29.73420403003914	89.86067543168532	0.06929903285045644	-0.3150021162900882	-0.0703040019514983	0.31705719020325296
19.921572225469216	91.20711000867983	0.04666826406277227	-0.3241880538847626	-0.04739191405889666	0.3265097661173263
9.987685285848256	91.7167812605043	0.023450933720627207	-0.3297668504917876	-0.023805193371633632	0.332256935771129
-1.6869728332243517e-11	91.82010962455848	7.49987811291487e-08	-0.3316327205310967	-1.49996462574792e-07	0.3341733671104026
-9.987685285880186	91.71678126055853	-0.023450933720357888	-0.3297668504922036	0.023805193373499067	0.33225693577197124
-19.921572225497464	91.2071100087735	-0.04666826406255064	-0.32418805388510846	0.04739191406098645	0.32650976611802296
-29.734204030064145	89.8606754317856	-0.06929903284992706	-0.3150021162897045	0.0703040019530358	0.3170571902024816
-39.3023272693469	87.31692184861141	-0.09108062594951444	-0.30235975872882037	0.09226353268530432	0.3040988595111793
-48.453710267086784	83.442865838477	-0.11177622899489982	-0.2864188154381003	0.11303671280515495	0.2878298943497391
-57.01765748892464	78.30599641534835	-0.13118856266787332	-0.26737945419463205	0.13245702265237144	0.26849205174631496
-64.84281549085242	72.05935184500382	-0.14912494335597737	-0.24545117579246517	0.150352662177158	0.24630431782917292
-71.77250237177098	64.85593077897316	-0.16541181080626435	-0.22087500792852763	0.16657385051313528	0.2215131296976002
-77.62292134008403	56.83082102044698	-0.17988000876291654	-0.19391129709896746	0.18096155348412732	0.19437263084843778
-82.20700597679523	48.12765480937355	-0.1923899733680329	-0.1648543931787402	0.19339526257356157	0.16517578469674984
-85.4232954516122	38.9234202628775	-0.20280560929052338	-0.13401817137303662	0.20373746479824068	0.13422623264570113
-87.35784720138514	29.402450911494007	-0.21102358199120072	-0.10174649978181155	0.21189069039158862	0.10186283001274357
-88.2982251197149	19.69824226673057	-0.21695262630699583	-0.0683972910079737	0.2177594149041997	0.06843723702862681
-88.63459115417815	9.880752467788533	-0.2205348273412732	-0.03433536680882169	0.22129727196593665	0.034311577383233954
-88.70257937347553	-3.600694887205597e-11	-0.22172939602967953	9.999775658465175e-08	0.22247155323537507	-1.9999945645267132e-07
-88.63459115423103	-9.880752467857732	-0.2205348273411484	0.03433536680736038	0.22129727196569188	-0.0343115773888138
-88.29822511980558	-19.698242266791674	-0.21695262631000253	0.06839729100693775	0.2177594149102063	-0.06843723703548815
-87.35784720149911	-29.40245091154561	-0.21102358199366458	0.10174649978088426	0.2118906903965051	-0.10186283002008815
-85.42329545173179	-38.92342026292126	-0.20280560928639838	0.13401817137038355	0.20373746478998508	-0.13422623264981162
-82.20700597689826	-48.127654809409684	-0.19238997336952693	0.16485439317787667	0.19339526257655262	-0.16517578470460764
-77.62292134015671	-56.83082102047252	-0.1798800087545303	0.19391129709354135	0.18096155346736703	-0.19437263084727624
-71.772502371813	-64.855930778985	-0.16541181080474426	0.22087500792621606	0.1665738505101129	-0.2215131297027374
