x1 x2 rho11 rho12 rho21 rho22
68.41243925860046	-4.7097682035755105e-11	0.22032032257838743	9.998953647836508e-08	-0.22317254332419992	-2.0000407827505967e-07
68.36910101902636	8.58001211726429	0.21920741432259666	-0.03238491869040454	-0.22215975974915594	0.0322331235621519
68.1653137461409	17.06028143143795	0.2158378503848686	-0.06483722069273498	-0.21903527966287886	0.06491190879946829
67.60984004203124	25.351411001188435	0.21024402656025476	-0.0967268587554516	-0.2137976250155637	0.0970960105056081
66.47162083231837	33.36830931643148	0.2024668985726972	-0.12774746972313988	-0.20643898097304203	0.1285010035160996
64.54741800009364	41.01534789123969	0.1925771623125704	-0.15758166067469973	-0.19700119507081387	0.15882962745995072
61.696642360697	48.17825146383747	0.18064335256962002	-0.18590453131664683	-0.18551360379950135	0.18777212777094615
57.849458216181155	54.72657207482776	0.1667614235860107	-0.21240919899763186	-0.17204619692144696	0.21504318812443407
53.00193200483822	60.52287022212628	0.15103058442093667	-0.23681252837716632	-0.15665450882761872	0.24037863219674563
47.20791849710875	65.43608679837592	0.1335417926787721	-0.25884883348414	-0.13935281913203657	0.26351243017129183
40.57059021820341	69.35996842775546	0.11440459035306765	-0.2782797279688069	-0.12016752584485366	0.2841916839563058
33.231487679953204	72.23816060133053	0.09372600405379626	-0.29485405357443917	-0.09909742535514501	0.30209858842152915
25.353748398670692	74.09586062704793	0.07163829213196789	-0.3082704063123475	-0.0761740467119459	0.3167885622289255
17.099296837413796	75.07318446658375	0.048377211705526814	-0.3182186498299738	-0.05162518934666366	0.32780011220771255
8.608381113527011	75.4376869999589	0.024264455728100858	-0.3243285795216187	-0.025847802154292745	0.33457420947118854
-4.2505373372969594e-11	75.5083829105548	-7.500001273798246e-08	-0.32636299231688454	1.4999061534051742e-07	0.33680507102996554
-8.608381113601324	75.43768699992843	-0.024264455727906822	-0.32432857952391586	0.02584780213155596	0.33457420947547006
-17.099296837457793	75.07318446666703	-0.04837721170553791	-0.3182186498318531	0.05162518932070739	0.32780011221089067
-25.353748398700386	74.09586062729979	-0.07163829213100596	-0.30827040631194635	0.07617404668150354	0.31678856222738283
-33.231487679985555	72.23816060163388	-0.09372600405591681	-0.29485405357848044	0.09909742532882494	0.30209858842881915
-40.57059021823611	69.35996842798895	-0.11440459034570502	-0.27827972796208816	0.12016752579791629	0.284191683942139
-47.20791849712599	65.43608679849385	-0.13354179268827743	-0.2588488334929624	0.13935281911756486	0.26351243018834514
-53.00193200482296	60.52287022214217	-0.15103058443640122	-0.23681252838846958	0.1566545088241908	0.24037863221893221
-57.849458216125015	54.7265720747804	-0.16676142359136564	-0.21240919900123678	0.17204619689732886	0.21504318813141007
-61.69664236060144	48.17825146376466	-0.18064335256998426	-0.1859045313172392	0.18551360376532208	0.18777212777207158
-64.54741799996891	41.01534789116828	-0.19257716230309083	-0.15758166067146243	0.19700119501721403	0.15882962745355317
-66.47162083217817	33.368309316374926	-0.2024668985774241	-0.12774746972478315	0.20643898094839297	0.12850100351955607
-67.60984004187853	25.351411001148872	-0.21024402653407456	-0.09672685875014883	0.21379762492979307	0.09709601049520562
-68.16531374597999	17.060281431414065	-0.2158378503617792	-0.06483722068971488	0.21903527958396582	0.06491190879360623
-68.3691010188543	8.580012117253284	-0.21920741434692426	-0.032384918691984975	0.2221597597655485	0.032233123565416
-68.41243925842478	-4.708380433132953e-11	-0.22032032260156112	9.998953658158657e-08	0.22317254333845082	-2.0000407849917913e-07
-68.36910101912657	-8.580012117347811	-0.21920741434809926	0.03238491868148478	0.22215975976806634	-0.03223312359767732
-68.16531374644846	-17.060281431507853	-0.21583785036201728	0.06483722067903941	0.21903527958475183	-0.06491190882884444
-67.60984004243566	-25.35141100124911	-0.21024402654927823	0.09672685874236459	0.2137976249606444	-0.09709601053887944
-66.47162083272539	-33.36830931648874	-0.20246689856082703	0.12774746970918366	0.2064389809157602	-0.12850100355003646
-64.54741800042883	-41.01534789129205	-0.19257716230768504	0.15758166066193136	0.19700119502704677	-0.15882962749831225
