x1 x2 rho11 rho12 rho21 rho22
73.00328829100773	-6.320746028532278e-14	0.22062147398464876	-1.0000454311116821e-07	-0.22302000710161196	1.999959781759229e-07
72.9579222509549	8.92262855866122	0.21949057379390144	-0.032867923519654056	-0.22197070534125976	0.03275328903998378
72.74167690074502	17.756431663420553	0.21606935704425528	-0.06572665706191394	-0.2187424786826959	0.0658080629761334
72.14672229960912	26.421596463412488	0.21039274402414973	-0.09799176105135043	-0.2133422965652988	0.09832299345570882
70.91948693680735	34.83800139295827	0.2025090218387913	-0.12934380732663903	-0.2057815450982689	0.1299957790226458
68.83374671339384	42.90613676829995	0.192483668027849	-0.1594495218488542	-0.19609574901607338	0.16050623936821154
65.73174642171062	50.49645437630203	0.1804070795808759	-0.18797716191952926	-0.1843601483695535	0.18953965547900395
61.53858506795778	57.45335847076541	0.166375646536904	-0.21460661594246408	-0.17064506849860903	0.21679215250737416
56.2611839024598	63.61058035006301	0.15049866068596293	-0.23904373647545943	-0.15502340173087942	0.24198403663351997
49.97878926914007	68.8133236498022	0.13290676397751802	-0.26103545588892785	-0.13758518451395987	0.2648787369487644
42.82754470791693	72.94401077751895	0.11370760645987378	-0.28033388235625106	-0.11835019363769914	0.285204713442043
34.980017382743725	75.95010206067559	0.093032236278763	-0.29670787521805814	-0.09736399496066157	0.30267881290585885
26.620512736394854	77.87352529304347	0.07103206512610087	-0.30989741582481073	-0.07469648579683177	0.31692672828812674
17.918583545008296	78.87797462132107	0.04793319679781947	-0.3196196033421388	-0.05055672343636079	0.3275218102873434
9.00969441220496	79.25221000561679	0.0240535751048659	-0.3255890582168442	-0.02533433378663064	0.334050494010401
5.979663207995684e-11	79.32550620460188	7.500680226393905e-08	-0.3275782985679883	-1.4999327040739472e-07	0.33620544706837585
-9.009694412121531	79.25221000587125	-0.024053575105810274	-0.3255890582132105	0.025334333837350335	0.33405049400379816
-17.918583544958647	78.87797462156306	-0.04793319679657736	-0.3196196033336959	0.05055672349028669	0.3275218102716564
-26.62051273637482	77.87352529311526	-0.07103206512497937	-0.3098974158192162	0.0746964858561959	0.31692672827849194
-34.98001738274034	75.950102060599	-0.09303223626905045	-0.29670787520174563	0.09736399500710706	0.3026788128749449
-42.82754470792154	72.94401077737477	-0.11370760645846355	-0.28033388235248585	0.11835019370432705	0.285204713436203
-49.97878926915184	68.8133236496562	-0.13290676396009837	-0.2610354558719737	0.13758518455142532	0.2648787369163598
-56.261183902482294	63.61058034994925	-0.1504986606699119	-0.23904373646271565	0.1550234017731062	0.24198403660921847
