x1 x2 rho11 rho12 rho21 rho22
60.28547289230987	-2.2158317960929582e-10	0.21984542309450908	-1.0002529014628427e-07	-0.22340929303552629	1.9998599130704944e-07
60.2449145663691	7.931814793299316	0.21876655116701335	-0.03152730098136533	-0.22246690724828594	0.03130109406722721
60.058826162885495	15.746650292168939	0.2154874085707632	-0.0632461905051676	-0.2195283584376602	0.06328534442631997
59.5606960140937	23.340914714034223	0.21003678083014674	-0.09444708391137537	-0.214579204012046	0.09484401255943023
58.554088353914246	30.623424421242014	0.20245505311368717	-0.12484758594103479	-0.20760241299462553	0.1257284362778485
56.87329151855876	37.50628914579378	0.1928035519564111	-0.15415579232270793	-0.19861296962270406	0.15567511688562288
54.409648422075655	43.90021143279745	0.18114364601554545	-0.18207760913479823	-0.18762026762282094	0.18441364439121677
51.11024139582551	49.71526107284185	0.1675430261067772	-0.20833196140793192	-0.17463668439411104	0.21168503898422575
46.965349768047595	54.86192713841218	0.1520660989463765	-0.23265442709647827	-0.1596519307822064	0.23723901168430292
41.998342957620444	59.251342146680614	0.13478871338773155	-0.2548029626418789	-0.1426568665081687	0.2608419101875001
36.26363081941802	62.80013229549338	0.11575994603566893	-0.27451133954027057	-0.12356368024434637	0.2821854573012373
29.849338986320348	65.44752648690165	0.09505473838247903	-0.2914850316645081	-0.102311198106965	0.30088381670842457
22.875907487542932	67.18868486516376	0.07280121212229669	-0.30537585722820304	-0.07892380525646485	0.3164344685266124
15.483584739440394	68.11958557319772	0.04921695280894562	-0.3157493728872924	-0.05359212993208106	0.3281751023865054
7.81310368739106	68.46809673388938	0.02466925058941678	-0.3221621990127828	-0.02680327397267798	0.33545307301862226
7.694846769238015e-11	68.53449623924973	7.498763925517047e-08	-0.3243036354990569	-1.500032140999121e-07	0.33785882614292784
-7.813103687250039	68.46809673316612	-0.0246692505948688	-0.3221621990200962	0.026803273920756814	0.3354530730324524
-15.483584739299413	68.11958557211422	-0.049216952817977305	-0.31574937290091676	0.05359212987959185	0.3281751024122771
-22.87590748739082	67.18868486413888	-0.0728012121388059	-0.3053758572507128	0.07892380521309304	0.316434468569698
-29.849338986173915	65.44752648615196	-0.09505473840015817	-0.29148503168250794	0.10231119806091452	0.3008838167422477
-36.26363081931343	62.800132295054404	-0.11575994607303089	-0.2745113395747356	0.12356368023343714	0.28218545736797773
-41.99834295759474	59.25134214649841	-0.13478871340742574	-0.2548029626545875	0.1426568664586768	0.2608419102108853
-46.96534976812624	54.86192713840529	-0.1520660989518342	-0.2326544270974431	0.15965193070217898	0.2372390116845036
-51.11024139601574	49.715261072930446	-0.16754302615375924	-0.208331961431412	0.17463668439635974	0.21168503902985095
-54.40964842236678	43.900211432918105	-0.18114364607698163	-0.18207760916011537	0.18762026765443282	0.18441364444094124
-56.8732915189267	37.50628914590495	-0.19280355199913457	-0.15415579233602214	0.198612969618336	0.15567511691172917
-58.55408835433266	30.623424421325225	-0.20245505309211584	-0.12484758593426638	0.2076024128637366	0.1257284362640989
-59.56069601453015	23.340914714086068	-0.21003678085143757	-0.09444708391456524	0.21457920396914468	0.09484401256579922
-60.05882616332338	15.746650292196351	-0.21548740856177018	-0.06324619050340423	0.21952835833619483	0.06328534442286957
-60.244914566794726	7.931814793310456	-0.2187665512138841	-0.031527300984007564	0.22246690725989884	0.03130109407257697
-60.28547289273215	-2.215575362013253e-10	-0.21984542313421196	-1.0002529011614307e-07	0.2234092930332747	1.9998599123443002e-07
-60.24491456737771	-7.931814793734371	-0.21876655121385852	0.03152730094520565	0.2224669072600765	-0.031301094126725715
-60.05882616437741	-15.74665029259001	-0.2154874085677553	0.06324619046471967	0.2195283583486021	-0.06328534448087679
-59.56069601586314	-23.340914714452516	-0.2100367808319531	0.09444708387030436	0.21457920393081528	-0.09484401261688898
-58.55408835572774	-30.623424421670595	-0.20245505307436104	0.12484758588801524	0.20760241282905553	-0.1257284363158794
-56.87329152021668	-37.50628914622206	-0.19280355200360078	0.15415579229489895	0.19861296962825922	-0.15567511697827546
-54.4096484234426	-43.90021143317683	-0.18114364620011547	0.18207760917112745	0.187620267901823	-0.1844136446154122
-51.110241396826765	-49.715261073082885	-0.16754302613063513	0.20833196137431315	0.17463668435130209	-0.21168503907035882
-46.96534976866699	-54.86192713839358	-0.15206609898086143	0.23265442707274045	0.15965193076142098	-0.2372390117903654
-41.998342957897655	-59.25134214626901	-0.13478871345943083	0.2548029626539428	0.14265686656380558	-0.2608419103637341
-36.26363081943546	-62.800132294571185	-0.115759946006348	0.2745113394645233	0.12356368010106454	-0.2821854572991552
-29.849338986186314	-65.44752648541846	-0.09505473839588181	0.29148503163482664	0.1023111980531821	-0.3008838167950312
-22.875907487355764	-67.18868486319529	-0.07280121207352429	0.30537585709196513	0.07892380508315769	-0.3164344683965433
