x1 x2 rho11 rho12 rho21 rho22
47.15811233596259	-5.928361679686978e-10	0.21925101187907806	9.99089094663357e-08	-0.22370457382949066	-2.000428422519215e-07
47.12102027121282	6.84810157988795	0.21822548241648407	-0.03017224590193305	-0.2228755877405428	0.02980569902761839
46.95762637413072	13.55275584084862	0.21508198505317153	-0.06069854470676056	-0.22022584132319684	0.06061637333260939
46.535031918997674	19.989348765217017	0.20985990224758636	-0.09074961604858398	-0.21575360750521064	0.09108200052504248
45.70598041644832	26.058249450000133	0.20259332126118917	-0.12007306357688967	-0.20941655512997384	0.12100314879702652
44.3609282869308	31.68275193690682	0.19334293722653664	-0.14842429763910203	-0.20121416508754492	0.1501826187630929
42.44308673943379	36.80827894446343	0.18214514117853894	-0.1755719000227343	-0.19109384545367014	0.17842501671035352
39.93456720153679	41.401194273014994	0.16902978271324656	-0.2013109205281153	-0.17898660293124902	0.20555435431409988
36.83303929676268	45.441125424451826	0.15401795309138355	-0.22545613517907193	-0.1647987505751563	0.23140617538295943
33.1357191726022	48.90667180191924	0.13709654826390197	-0.24779386676062598	-0.1483542366213987	0.2557534198471749
28.83910672794903	51.76233276950482	0.11825163120230199	-0.2680454166287924	-0.12945300707093504	0.278258623735077
23.95336519041825	53.95881288022262	0.09749380420262387	-0.2858271432012134	-0.10791592330252668	0.2984069260600668
18.521809448229487	55.45830065489965	0.07491345113996838	-0.30063653780469884	-0.08369637874745856	0.31547876998352836
12.631352849626934	56.288561749174356	0.050740677747679715	-0.31185210382744266	-0.057009001766056826	0.3285517579290722
6.4063216708454815	56.60389265997667	0.02541131087556867	-0.31885535832070516	-0.02847449828593529	0.3367391851109874
4.373246943915704e-10	56.66230605424443	7.49754999762433e-08	-0.3211830713356941	-1.500060498187787e-07	0.33941654821219763
-6.406321670043441	56.603892659084025	-0.02541131089967504	-0.3188553583299959	0.028474498217270838	0.3367391851282213
-12.631352848996416	56.28856174777232	-0.050740677776275535	-0.3118521038428815	0.057009001697650184	0.3285517579574241
-18.521809447808987	55.45830065339692	-0.07491345117184388	-0.3006365378190712	0.08369637867769214	0.3154787700088892
-23.95336519021797	53.958812878857884	-0.09749380423237622	-0.2858271432083513	0.10791592322104775	0.2984069260703894
-28.839106727965866	51.762332768377384	-0.1182516312517477	-0.2680454166531473	0.12945300702240894	0.2782586237795782
-33.13571917282904	48.90667180105567	-0.1370965483104349	-0.24779386677698617	0.14835423656233057	0.255753419875678
-36.83303929719398	45.441125423841896	-0.15401795312041947	-0.22545613518168556	0.16479875047866957	0.23140617538419872
-39.93456720216806	41.40119427262689	-0.16902978270722419	-0.20131092051269187	0.178986602764723	0.2055543542796947
-42.44308674025068	36.808278944249125	-0.18214514125415138	-0.1755719000446481	0.19109384545276623	0.17842501675119943
-44.3609282879093	31.68275193681434	-0.19334293726787277	-0.14842429764476534	0.2012141650221155	0.15018261877207634
-45.705980417551714	26.058249449981542	-0.20259332131942442	-0.12007306358650749	0.20941655510322307	0.12100314881454291
-46.535031920174845	19.98934876523318	-0.20985990226439893	-0.09074961604740212	0.21575360740049448	0.09108200052151902
-46.95762637533727	13.552755840872893	-0.21508198513417395	-0.06069854471408863	0.22022584135095255	0.06061637334656905
-47.121020272426584	6.8481015799042515	-0.21822548248879428	-0.03017224590499028	0.22287558775359975	0.029805699033409877
-47.15811233717538	-5.928342466485835e-10	-0.21925101194965507	9.990890945073537e-08	0.22370457384001174	-2.0004284222464632e-07
-47.12102027331588	-6.848101581029876	-0.21822548248207388	0.030172245747131225	0.22287558774060698	-0.029805699169974574
-46.95762637694831	-13.552755841873713	-0.21508198512403276	0.060698544551561706	0.2202258413315479	-0.06061637348203179
-46.5350319222349	-19.989348766073583	-0.2098599022998889	0.09074961588697054	0.21575360747279154	-0.09108200067641845
-45.70598041978179	-26.05824945065137	-0.20259332126820395	0.12007306339904972	0.20941655500254946	-0.12100314893497163
-44.36092829007566	-31.682751937303927	-0.1933429372962434	0.14842429747206443	0.20121416508106343	-0.1501826189428709
-42.443086742207555	-36.80827894454088	-0.182145141147566	0.1755718998118096	0.19109384524221562	-0.17842501682034398
-39.934567203825715	-41.40119427268756	-0.16902978279429254	0.20131092036287282	0.17898660294178098	-0.2055543545278897
-36.83303929852253	-45.44112542363539	-0.1540179530831543	0.22545613496370093	0.1647987504072028	-0.23140617550091805
-33.13571917382931	-48.906671800539584	-0.13709654823590317	0.24779386652592456	0.1483542364162787	-0.2557534199220491
-28.839106728669222	-51.762332767520924	-0.11825163114971289	0.2680454163653088	0.12945300682110505	-0.27825862374016935
