x1 x2 rho11 rho12 rho21 rho22
79.75512326292522	-2.647835827147417e-11	0.2210992196075111	-1.0000328600075152e-07	-0.22278185868247935	1.9999763364705345e-07
79.70485488912433	9.375884866541826	0.219938609868636	-0.03355492076065025	-0.22167352805276536	0.03348694212968765
79.46071157017664	18.678568654970864	0.21644302135404894	-0.06698335077735075	-0.2182996506545053	0.06705724192020163
78.78135109911878	27.843684766446337	0.21064769580277357	-0.0997670909728172	-0.21267320378165236	0.10001664549889341
77.37118766709388	36.80060668004167	0.20261127341208057	-0.1315668888203	-0.20483293719621937	0.13203676633659417
74.96815853315381	45.4449323806969	0.19240231675515643	-0.162032561918888	-0.19482554611862402	0.16277455368290497
71.39953199061614	53.624542665746816	0.18012125173627516	-0.19082169357830564	-0.18274735576820753	0.19190021735184787
66.60542325559568	61.150008136442914	0.16587944715495778	-0.2176086997606052	-0.16869550124091168	0.21910064221440828
60.634183036633445	67.82185504846048	0.14981598958980819	-0.24210418221806973	-0.15279720768545468	0.2441053912764066
53.617253430656454	73.46036625466269	0.13206261267437647	-0.2640398869954168	-0.1351400946710053	0.2666483760783789
45.73737814776567	77.93168312675263	0.11277269855375946	-0.2831859508857243	-0.11583312881333757	0.28649683794683095
37.20042151399614	81.17582195683264	0.09210011860640428	-0.29932692576183345	-0.09496759664672055	0.3034006000893758
28.209330652673223	83.24090169750016	0.0702088946080897	-0.3122296337844049	-0.07263992767584165	0.31703356759043694
18.936686010334668	84.3135028951538	0.04733683170916051	-0.3216883376008234	-0.049083676344273394	0.32710578831107906
9.505670921553806	84.71365233834251	0.023768434060695284	-0.3274597380579274	-0.024621306971183414	0.3332593723051664
8.144882361364568e-12	84.79314645431826	-7.500552263499816e-08	-0.3293839677637422	1.4999668025247712e-07	0.33529483288909484
-9.505670921536487	84.71365233795797	-0.023768434061992163	-0.32745973806067485	0.0246213069402266	0.3332593723102453
-18.93668601030212	84.31350289462256	-0.047336831710100925	-0.32168833760129306	0.04908367630857945	0.32710578831125015
-28.209330652625074	83.24090169707166	-0.0702088946126995	-0.31222963379201	0.07263992764493735	0.3170335676046473
-37.200421513948186	81.17582195658017	-0.09210011861224311	-0.2993269257692284	0.09496759661645349	0.3034006001030617
-45.7373781477328	77.93168312664022	-0.11277269855449401	-0.28318595088587734	0.11583312877153347	0.2864968379460449
-53.617253430646024	73.46036625463604	-0.1320626126867401	-0.2640398870057867	0.1351400946514372	0.2666483760981212
-60.634183036648565	67.8218550484792	-0.149815989606184	-0.24210418222934024	0.15279720767303967	0.24410539129809167
-66.60542325563888	61.15000813648294	-0.1658794471575092	-0.21760869976175665	0.16869550120006122	0.21910064221602898
-71.39953199068908	53.62454266579292	-0.18012125175483157	-0.19082169358670342	0.1827473557587072	0.19190021736814974
-74.96815853325593	45.44493238073942	-0.19240231676187122	-0.16203256192109874	0.19482554608502303	0.1627745536870129
