x1 x2 rho11 rho12 rho21 rho22
54.054570484777685	-3.5786622270482305e-10	0.21953627900573622	-1.000454012514441e-07	-0.2235631452284041	1.999743631111752e-07
54.015814999971724	7.4184743965005735	0.21848261519203938	-0.030877500783337813	-0.22267394366771728	0.030587581508750183
53.84136168038356	14.707715603818695	0.21527090163437182	-0.06203019807707772	-0.21987723973008413	0.06202166512019795
53.381473008059075	21.754357264376235	0.2099273635967773	-0.09268973442846826	-0.21514930157902612	0.09307286774660042
52.46379467201193	28.46337922936104	0.202499091325603	-0.12259131469660178	-0.20848038424421814	0.12352095589870307
50.94960898207859	34.752540559445634	0.19303445137535952	-0.1514626515836318	-0.19985290261758462	0.1531279471083032
48.754659580946615	40.549685360039334	0.18158585975264574	-0.17903676996193005	-0.1892530270397275	0.18165575783853002
45.84169803378786	45.7925385423218	0.16821569562295288	-0.20506928994944507	-0.1766803865099037	0.20889045051403612
42.20260236812432	50.425180354546576	0.15295118274290923	-0.22931884666319619	-0.1620523344896177	0.23459938354258203
37.84562165828092	54.39056920178761	0.13583431075787358	-0.2515539456169645	-0.14529730726672702	0.2585511532190669
32.79510221658071	57.62623370352946	0.11689111670148108	-0.27150530477292273	-0.12628758181029096	0.2804308122151253
27.101140329311182	60.07376598345427	0.09617075226648104	-0.2888460438622018	-0.104914920957966	0.2998083940966665
20.848885155330343	61.709936820386986	0.07376361987200866	-0.30313535419071796	-0.0811299920446218	0.3160339570832434
14.15611479490978	62.597716520731055	0.04991296753648685	-0.3138854993667543	-0.05517419790352395	0.3283863784303649
7.158240102930839	62.93176854829227	0.02500863678091481	-0.3205693759078646	-0.027578358733353774	0.33609527093837294
2.39486859727063e-10	62.99454593103489	7.49824408851311e-08	-0.3227826236220598	-1.500031506521263e-07	0.33860298340700506
-7.158240102488246	62.931768547460315	-0.025008636792948506	-0.3205693759132828	0.027578358674153633	0.33609527094820835
-14.156114794535227	62.597716519438535	-0.04991296755169564	-0.31388549937777777	0.055174197842647564	0.3283863784505474
-20.84888515503394	61.709936819053276	-0.07376361989928405	-0.3031353542187426	0.08112999200133417	0.3160339571368245
-27.101140329108176	60.07376598232052	-0.0961707522920148	-0.2888460438801778	0.10491492090532292	0.29980839412978333
-32.7951022164931	57.626233702680366	-0.11689111673479255	-0.27150530479484086	0.12628758176819377	0.2804308122560157
-37.84562165833237	54.390569201226306	-0.13583431078335806	-0.2515539456276302	0.14529730720518905	0.2585511532375313
