x1 x2 rho11 rho12 rho13 rho14rho21 rho22rho23 rho24
94.19033344535617	-0.03728696302839755	0.0	-3.407602964070382e-05	-0.005205789587759454	0.26239582541482737	0.0	-7.99731495861889e-05	-0.00372822329174371	-0.2627623564151317
93.6665815075253	9.726405114486973	0.0	0.0	-0.04641767419551044	0.2524868759662874	0.0	0.0	-0.015299173592349068	-0.26085827354208924
91.10739183943342	19.16905402798676	0.0	0.0	-0.10449610174800651	0.220249337008474	0.0	0.0	0.047327699977584264	-0.2281746585547718
87.8193377736973	28.396378725937026	0.0	0.0	-0.16089771274856632	0.18521422820336678	0.0	0.0	0.10764566723669451	-0.19243168066611335
84.0331733711228	37.42953470672693	0.0	0.0	-0.21549245041963552	0.14825303534812861	0.0	0.0	0.1660341152005784	-0.15471253604567808
79.79581889744301	46.23913769486221	0.0	0.0	-0.2678348306628742	0.10970551164545443	0.0	0.0	0.22217020607922125	-0.11534267609806058
75.06582886971044	54.753036396861155	0.0	0.0	-0.31711783805378474	0.06951379146461556	0.0	0.0	0.2749315756162835	-0.07407852040619158
69.65111704916666	62.79310079148151	0.0	0.0	-0.36308946403074627	0.02818168981909381	0.0	0.0	0.3242866738115298	-0.03146781967553768
62.72884712616459	69.54918153229704	0.3627655615178461	0.0	0.0	-0.028175233318582026	-0.3234536674483448	0.0	0.0	0.032306075301699703
54.69612955048183	74.98969852617766	0.31684605398093807	0.0	0.0	-0.06951835164797167	-0.27415433203920714	0.0	0.0	0.07490783896923771
46.20603983235907	79.78109994386215	0.26756539067516305	0.0	0.0	-0.10968671141641054	-0.22135129187379504	0.0	0.0	0.11610419117605197
37.42425611253577	84.09570156526944	0.21523890681426733	0.0	0.0	-0.14824048274964297	-0.1652077230702965	0.0	0.0	0.1554303744451028
28.42121990827371	87.97183835300035	0.16064574402926227	0.0	0.0	-0.18521305521310283	-0.10678740668557703	0.0	0.0	0.19308566794121781
19.226065123288254	91.36402345073535	0.10424146726644302	0.0	0.0	-0.22029002921730428	-0.04643418502594167	0.0	0.0	0.22876309520900284
9.813535300984801	94.03829573777858	0.046094617523417654	0.0	0.0	-0.2525468571501058	0.01636028598837101	0.0	0.0	0.2612611520788328
0.03733463005811298	94.1903800832823	-0.005226196510711612	0.2623977985203177	0.0	6.411617979106743e-05	-0.003685119001504977	-0.2627658094557309	0.0	3.7093199064728763e-05
-9.726409547466655	93.66805533218296	-0.04641808104573612	0.2524877252327714	0.0	0.0	-0.01529792351629366	-0.26085937645481305	0.0	0.0
-19.16903486252944	91.10870353286998	-0.10449616102057986	0.2202495792966616	0.0	0.0	0.0473281904548876	-0.2281749073334486	0.0	0.0
-28.39631275290364	87.82045576740067	-0.1608975331648515	0.1852141276749786	0.0	0.0	0.10764564005386056	-0.1924314461070026	0.0	0.0
-37.42940276337678	84.03409563781827	-0.21549234324792071	0.14825302862374906	0.0	0.0	0.16603422817861815	-0.1547124349377488	0.0	0.0
-46.23891755483634	79.79655377028931	-0.2678347377318343	0.10970552254471289	0.0	0.0	0.2221703420440574	-0.11534259952306258	0.0	0.0
-54.75270099548409	75.06639233244793	-0.31711778503458804	0.06951384428923456	0.0	0.0	0.2749317916536763	-0.07407850143954885	0.0	0.0
-62.7926147868631	69.65153222928167	-0.3630893290461277	0.028181668633147194	0.0	0.0	0.32428671898713124	-0.03146769266149118	0.0	0.0
-69.54847363161501	62.72914116612573	0.0	-0.02817561756275142	-0.36276600787297225	0.0	0.0	0.032306719153625194	0.32345454784374983	0.0
-74.98867846855644	54.69631974835106	0.0	-0.06951821794986031	-0.3168459209089914	0.0	0.0	0.07490775170480951	0.27415402703817965	0.0
-79.77971683486258	46.206141815448035	0.0	-0.109687000949054	-0.2675656484433294	0.0	0.0	0.1161047060885442	0.2213518268594674	0.0
-84.09392466154057	37.424283150991165	0.0	-0.14824007079343807	-0.2152385449080867	0.0	0.0	0.15542989850687813	0.16520698600197692	0.0
-87.96965328352343	28.421184042949836	0.0	-0.18521276324434183	-0.1606454980393156	0.0	0.0	0.19308536344788638	0.10678693294334693	0.0
-91.36143567483404	19.22598128949257	0.0	-0.22028989221289605	-0.10424134379981054	0.0	0.0	0.22876301017397932	0.04643398856421052	0.0
-94.03535268200783	9.813434190139162	0.0	-0.2525463607963696	-0.04609427551221261	0.0	0.0	0.2612605581711541	-0.016360910663028347	0.0
-94.18461129355444	0.03735919200678179	0.0	3.487698107148814e-05	0.005224146994593331	-0.2623821693114724	0.0	7.913041495866778e-05	0.0036248822567224908	0.2627420225018587
-93.66515376847595	-9.726371315925654	0.0	0.0	0.04641704558266739	-0.25248614268261643	0.0	0.0	0.015300114243274763	0.2608570611697963
-91.10612914288845	-19.169011714283386	0.0	0.0	0.10449579362493973	-0.22024916998025684	0.0	0.0	-0.047327460080335414	0.22817423793300315
-87.81826610036603	-28.396344322399234	0.0	0.0	0.1608976720101433	-0.18521444613687618	0.0	0.0	-0.10764600233627691	0.1924317992437801
-84.03230232144564	-37.42951491379266	0.0	0.0	0.2154923262138693	-0.14825314717537058	0.0	0.0	-0.1660342863823348	0.15471249926554156
-79.79514608325927	-46.23913471753985	0.0	0.0	0.2678346779081684	-0.1097055932818202	0.0	0.0	-0.2221703222804829	0.11534259308381552
-75.06534156563146	-54.75305111271423	0.0	0.0	0.31711747233329995	-0.06951366378292696	0.0	0.0	-0.27493125094318205	0.07407813759852606
-69.6507892934547	-62.79313273592225	0.0	0.0	0.36308920746995377	-0.02818167909475451	0.0	0.0	-0.3242865809462337	0.03146759950132839
-62.72862079628894	-69.54921811620686	-0.3627658122179509	0.0	0.0	0.02817538659897676	0.32345423975297766	0.0	0.0	-0.03230649734343467
-54.69596883679265	-74.98972808670001	-0.31684599935339286	0.0	0.0	0.06951823050313914	0.2741542646035236	0.0	0.0	-0.07490787073707912
-46.20592718231713	-79.78112208580531	-0.26756541143899704	0.0	0.0	0.10968666873659025	0.22135138139118035	0.0	0.0	-0.11610433241116817
-37.424178297443255	-84.09571848221206	-0.21523886086447575	0.0	0.0	0.14824036491623904	0.1652076713185739	0.0	0.0	-0.15543040852276724
-28.421166345129055	-87.97185309562202	-0.16064571394565982	0.0	0.0	0.1852129550182612	0.1067873870370029	0.0	0.0	-0.1930857263268299
-19.226027073970656	-91.36404042779145	-0.10424144395788258	0.0	0.0	0.22028993733813138	0.04643417842235128	0.0	0.0	-0.22876316508519662
-9.813506619989841	-94.03832500304468	-0.04609458845526068	0.0	0.0	0.25254675436807233	-0.01636030452014506	0.0	0.0	-0.26126120572953565
-0.03731310207065599	-94.19021561147484	0.005214734468250782	-0.2623790349283786	0.0	-6.411506264414332e-05	0.0037091258249439462	0.2627391386927178	0.0	-3.717448933814213e-05
9.726437804452937	-93.66808407467202	0.046418106819050606	-0.25248780322868813	0.0	0.0	0.015297912075733496	0.2608593360241524	0.0	0.0
19.16907028774077	-91.10871061708163	0.10449618755663559	-0.22024965643984729	0.0	0.0	-0.047328199554188155	0.22817486882381566	0.0	0.0
28.396363845511882	-87.82045241757353	0.16089754938184772	-0.18521418915126112	0.0	0.0	-0.10764562529192993	0.19243138686329583	0.0	0.0
37.42947804640104	-84.03408442219094	0.21549236565635857	-0.14825309679974666	0.0	0.0	-0.1660342241344998	0.15471238638495666	0.0	0.0
46.23902753942455	-79.7965346179595	0.2678347527022116	-0.10970558118022014	0.0	0.0	-0.22217032058981953	0.11534253837927536	0.0	0.0
54.75285866518418	-75.06636447621631	0.31711789564713116	-0.06951399658545263	0.0	0.0	-0.27493196912374596	0.07407857354257222	0.0	0.0
62.79283774196136	-69.6514968682306	0.3630894196489264	-0.028181794702701716	0.0	0.0	-0.3242868512552516	0.031467728531075184	0.0	0.0
69.54880257547808	-62.72911280749939	0.0	0.028175216884827253	0.3627655237901112	0.0	0.0	-0.03230629272287487	-0.3234539328623714	0.0
74.98916498743286	-54.696308422898454	0.0	0.06951820307282724	0.3168458691260327	0.0	0.0	-0.07490786985842605	-0.27415430277215647	0.0
79.78038723691814	-46.20614874063986	0.0	0.10968674862061553	0.2675653775883458	0.0	0.0	-0.11610448552939347	-0.22135163660126048	0.0
84.09479368919501	-37.424308394916956	0.0	0.14824018912304476	0.2152386023552676	0.0	0.0	-0.1554302005113041	-0.16520747355078805	0.0
87.97072658615008	-28.421226608857452	0.0	0.18521281477486787	0.16064549204005424	0.0	0.0	-0.19308556929739937	-0.1067872798871277	0.0
91.36270814748653	-19.226036065850046	0.0	0.22028987183310983	0.10424128046461209	0.0	0.0	-0.22876311329595056	-0.04643420790236231	0.0
94.03680169878785	-9.813485535342522	0.0	0.25254649973945736	0.04609430848257455	0.0	0.0	-0.2612608860540703	0.01636049954436499	0.0
