x1 x2 rho11 rho12 rho13 rho14rho21 rho22rho23 rho24
88.53915228426825	-0.04712004943106986	0.0	-0.00014455017497980887	-0.009110086022795347	0.26234006040695734	0.0	-5.971965793772576e-05	-0.006410417524913858	-0.2628244801921595
87.90548854811861	9.06144970484516	0.0	3.6498354453152635e-05	-0.046632783098360546	0.2567206489815347	0.0	-2.972512811717912e-05	-0.03280307087354679	-0.26674229415741363
86.24036991428204	18.05086454632529	0.0	0.0	-0.09867430008486393	0.23433960592965383	0.0	0.0	-0.003002842561944188	-0.2477184576034129
83.1028664581907	26.66581344938851	0.0	0.0	-0.15824294108652562	0.19888719709249122	0.0	0.0	0.06434138864513442	-0.2112178929931336
79.31057214170652	35.04342590971576	0.0	0.0	-0.21538778513933965	0.16066401431189647	0.0	0.0	0.1283103136210349	-0.17156561965824424
75.02852999724419	43.18891472705156	0.0	0.0	-0.2701592526903241	0.12060638064035033	0.0	0.0	0.18963293122370178	-0.12992409873627025
70.27190188547921	51.04771399400192	0.0	0.0	-0.3222111113303864	0.07897181750588075	0.0	0.0	0.24813294138464292	-0.0864962594330449
64.92288524550924	58.47724342396908	0.0	0.0	-0.3708306691110338	0.03554908771857982	0.0	0.0	0.3027534917323167	-0.040820387293222994
58.418721957218594	64.8974823924007	0.3701219038598802	0.0	0.0	-0.03478504608990046	-0.30079527536397865	0.0	0.0	0.04279046102768077
51.01407464994086	70.28931769659405	0.3216625985537779	0.0	0.0	-0.07825791080840777	-0.24633652367143832	0.0	0.0	0.08846552334991262
43.192392193434394	75.11413632179152	0.2697117630036058	0.0	0.0	-0.1199322589048466	-0.18789971895295185	0.0	0.0	0.13185025725472868
35.08681524522373	79.47346561042679	0.21496763285213966	0.0	0.0	-0.15999306606548724	-0.12650668209182067	0.0	0.0	0.1733480432299958
26.74904399576954	83.34558555429938	0.15784761019274676	0.0	0.0	-0.19827139996405266	-0.06248048466890456	0.0	0.0	0.21285352699987922
18.16723420945893	86.55121266333524	0.0983338439485836	0.0	0.0	-0.23391844848566007	0.004839334206874549	0.0	0.0	0.24927483435263068
9.163161693821571	88.0865924942674	0.04673545934769659	-6.164578444565123e-05	0.0	-0.25618782736031853	0.03287493511636738	-7.739107017862259e-06	0.0	0.26714750221434513
0.04719659930419238	88.53771549002188	-0.009126875297822704	0.2623364713521269	0.0	0.00011353295126907162	-0.006374647224421932	-0.262820066339003	0.0	0.00010316216734638595
-9.0626500540311	87.91699316757432	-0.04659520981142416	0.25673521418753503	0.0	-6.314037123747829e-06	-0.032945653255013904	-0.2667624559518897	0.0	-1.295041974313313e-05
-18.05073220496764	86.24186021808882	-0.09867353261844039	0.23433875187138029	0.0	0.0	-0.0030037067001416453	-0.24771707493442469	0.0	0.0
-26.66558451629724	83.10431899526709	-0.1582424331213353	0.19888677352011985	0.0	0.0	0.06434102819414846	-0.2112171273585203	0.0	0.0
-35.04306738312233	79.31181894336247	-0.21538721870269278	0.16066355524249376	0.0	0.0	0.12830981102747768	-0.17156480599139598	0.0	0.0
-43.18840945123257	75.02953932929171	-0.27015893162455323	0.12060624278085591	0.0	0.0	0.18963293060065975	-0.12992373851306538	0.0	0.0
