x1 x2 rho11 rho12 rho13 rho14rho21 rho22rho23 rho24
87.57603981997275	-0.05093566141825915	0.0	-0.00012909073761910853	-0.009721070758398212	0.26232864523292004	0.0	-0.00010614703741925892	-0.006858129168697888	-0.2628166779090727
86.97764967275589	8.965637535200035	0.0	-1.3280353213043806e-05	-0.047134637935276565	0.25675010785301805	0.0	4.7056148085458194e-05	-0.033319873121204914	-0.2667419533902501
85.38586720502754	17.868583357806976	0.0	0.0	-0.09772415619052344	0.2368993351298367	0.0	0.0	-0.010990426027141465	-0.25121822058291265
82.25064419448319	26.37546148017934	0.0	0.0	-0.15749588708139756	0.2009077482329878	0.0	0.0	0.056860654543626064	-0.21392078635188982
78.45969817291757	34.640547347881025	0.0	0.0	-0.21522059147087844	0.162696218257044	0.0	0.0	0.1220874991620613	-0.1742591306647758
74.18444420492854	42.673745181826185	0.0	0.0	-0.27047025291674287	0.12248115220312142	0.0	0.0	0.18442631529452552	-0.13237315379067888
69.44224911639795	50.42291225318111	0.0	0.0	-0.3227830813221291	0.08040874565974046	0.0	0.0	0.24345790962298888	-0.08830726434671296
64.12214755652252	57.75035475199511	0.0	0.0	-0.37194955969580246	0.036758770211222064	0.0	0.0	0.2991639304459269	-0.0422953505221895
57.692660376669	64.10528628087832	0.37122957503420007	0.0	0.0	-0.035870163035933454	-0.29711683254908855	0.0	0.0	0.04456687847485894
50.3921627389134	69.47052306465508	0.3223495363999524	0.0	0.0	-0.07969018095315403	-0.24180998016246277	0.0	0.0	0.09073933939558415
42.681796634272004	74.28307799713335	0.2700873476644019	0.0	0.0	-0.12175396465998546	-0.18271475066727713	0.0	0.0	0.13468148968812982
34.690386775308546	78.63903686571463	0.21484127169703063	0.0	0.0	-0.16194944747361523	-0.12023755230273192	0.0	0.0	0.17637273161319822
26.467500072455707	82.5156851980458	0.15708502964665036	0.0	0.0	-0.2001489319805848	-0.05482046581449615	0.0	0.0	0.21576247717665228
17.99670896546517	85.72891641397499	0.0973330817885443	0.0	0.0	-0.23629730169989444	0.013091113355990378	0.0	0.0	0.2528769828445731
9.075357168233687	87.16895148408676	0.047271661235294506	-6.751738973965236e-05	0.0	-0.2561239835943691	0.033418270107654705	-1.8081951591235374e-05	0.0	0.2671754007673877
0.0510408799100272	87.57377094221995	-0.00973677863371523	0.26232333127148405	0.0	0.00015900342561961042	-0.006824528994326106	-0.2628098289310464	0.0	6.324876503251289e-05
-8.965467895680982	86.97837960471003	-0.04713583319655446	0.25675259844263476	0.0	1.3250983703745617e-05	-0.03331669123984034	-0.26674528838056927	0.0	-4.7018979045202687e-05
-17.868415468409964	85.38718296077369	-0.09772377388417254	0.23689910417903895	0.0	0.0	-0.010990412587155595	-0.25121770342329935	0.0	0.0
-26.375201174688463	82.25195590507339	-0.1574951042244263	0.20090696995800533	0.0	0.0	0.0568597887023196	-0.21391950259237516	0.0	0.0
-34.64015783883751	78.46087343620586	-0.21522060718893707	0.16269650654314036	0.0	0.0	0.12208827555137827	-0.17425936092292554	0.0	0.0
