x1 x2 rho11 rho12 rho13 rho14rho21 rho22rho23 rho24
99.08460416680533	-0.002482785599736697	0.0	-3.7182747407451905e-05	-0.0007893486584497451	0.2625740709498011	0.0	3.685366827639727e-05	-0.0005826919407820433	-0.26264613396402886
98.53103291197782	10.329805037287766	0.0	0.0	-0.05379205315841706	0.23644365123365074	0.0	0.0	0.044542638522215974	-0.2377197003901411
96.5268808669807	20.47396122660958	0.0	0.0	-0.10872364222778605	0.20498913306422453	0.0	0.0	0.10020075549289496	-0.20625645273991797
93.57944645774944	30.37992876955409	0.0	0.0	-0.16229507737461513	0.1710925654019663	0.0	0.0	0.15431582865224644	-0.17224924773300385
89.82315364060753	40.00618739056167	0.0	0.0	-0.21411822979760678	0.13537481591654804	0.0	0.0	0.20670909256538655	-0.13642622445433866
85.30260894152032	49.3040082011875	0.0	0.0	-0.26355640932084196	0.09811448613281089	0.0	0.0	0.25666087730989723	-0.09902168499943752
80.02072279875117	58.20504347861873	0.0	0.0	-0.3100673274153693	0.05970206961412902	0.0	0.0	0.30361948017878154	-0.06042152897723064
73.90632460620245	66.56985764377079	0.0	0.0	-0.3532226408124109	0.02060937543928894	0.0	0.0	0.34723330023098364	-0.021121887264447147
66.5303847078579	73.85188273792718	0.35317860293835757	0.0	0.0	-0.02067390461807641	-0.347137980353472	0.0	0.0	0.021191773264140176
58.17813286373998	79.9810457534652	0.31002245465037553	0.0	0.0	-0.05976224608981417	-0.303521196991419	0.0	0.0	0.06048473703559561
49.290362741101255	85.28229906329466	0.2635130985270733	0.0	0.0	-0.09817348818717436	-0.25656476527489974	0.0	0.0	0.09908209765693167
40.001979527979096	89.82168014190393	0.21407368758386983	0.0	0.0	-0.13543076950088842	-0.2066094722924699	0.0	0.0	0.13648029741326545
30.381976598557664	93.59757866819383	0.16225057952282293	0.0	0.0	-0.17114854034823915	-0.15421551909567047	0.0	0.0	0.17229995260610162
20.480195921476938	96.56700001178294	0.10867602159453824	0.0	0.0	-0.2050443097159758	-0.10009329972446948	0.0	0.0	0.2063002151219272
10.338239954447527	98.59196659349256	0.05374043289311998	0.0	0.0	-0.23650534645752652	-0.04442633234948501	0.0	0.0	0.2377613727066172
0.0024855177975345844	99.08562271360411	-0.00080905993832082	0.26257476138974195	0.0	6.299530975308262e-06	-0.0005414867335929873	-0.2626477010876774	0.0	6.7149562872788394e-06
-10.329839150021037	98.53315489462592	-0.0537919185700916	0.23644346266911562	0.0	0.0	0.04454240863304779	-0.237719421673506	0.0	0.0
-20.473929395591934	96.52792766383894	-0.10872362805820478	0.20498912845565168	0.0	0.0	0.1002007725547343	-0.20625643441380026	0.0	0.0
-30.379887287930487	93.57989167272362	-0.16229514202550713	0.17109266168069717	0.0	0.0	0.15431600822448874	-0.1722493720315562	0.0	0.0
-40.006158351676426	89.82331927267387	-0.21411824704913654	0.13537485112105155	0.0	0.0	0.20670917174604067	-0.13642626188074447	0.0	0.0
-49.303991835217865	85.30266091204415	-0.2635563846871382	0.09811447551099474	0.0	0.0	0.2566608675309274	-0.09902165708412648	0.0	0.0
-58.20503526127685	80.02073640040456	-0.3100673214113123	0.05970207862496664	0.0	0.0	0.3036195075966287	-0.06042152845753388	0.0	0.0
-66.56985321602825	73.9063290902606	-0.3532226283434068	0.020609378578661942	0.0	0.0	0.34723331242799993	-0.021121878068023712	0.0	0.0
