x1 x2 rho11 rho12 rho13 rho14rho21 rho22rho23 rho24
91.71793952872068	-0.042515461762455846	0.0	-7.430678723531784e-05	-0.007254252736805149	0.26235019765633644	0.0	-8.998236658367054e-05	-0.005082800345995944	-0.26279047683062823
90.94950887684918	9.363068445942824	0.0	2.766230985008766e-06	-0.0449528794634589	0.2566906611500311	0.0	1.9228160859290107e-06	-0.031784200961603476	-0.2667855728717474
88.90764923277683	18.60455222180553	0.0	0.0	-0.10174522071171832	0.2275583803339335	0.0	0.0	0.021593069444017298	-0.2383918578161389
85.63451129394457	27.522096197484853	0.0	0.0	-0.1597107155407536	0.1922217165505096	0.0	0.0	0.08537153427483603	-0.20214365360098585
81.76415163984868	36.21905963367654	0.0	0.0	-0.21561955614759806	0.15462160199439087	0.0	0.0	0.1466297188753981	-0.16344682948617345
77.43589298386794	44.68673797637119	0.0	0.0	-0.2692507354963225	0.11534137706083919	0.0	0.0	0.2055176653473615	-0.12297026679678003
72.64550869831506	52.86218160495611	0.0	0.0	-0.31991715336376614	0.07435833769282167	0.0	0.0	0.26115419870862694	-0.08052114006838894
67.2379898127938	60.58726375660138	0.0	0.0	-0.3670270733690236	0.031749393343103706	0.0	0.0	0.31276780847085706	-0.036044573308636196
60.52538640712645	67.18101641698902	0.36674004330228943	0.0	0.0	-0.03162829054516022	-0.31186340938635565	0.0	0.0	0.03770108607730837
52.81801606318346	72.62840872397378	0.3195181076589113	0.0	0.0	-0.07407487661764525	-0.25990969484086346	0.0	0.0	0.081899872974239
44.67534495333744	77.49146209068252	0.2688339295715779	0.0	0.0	-0.11499226686115224	-0.20414409592897964	0.0	0.0	0.12418999148148792
36.24503314314424	81.90386522259263	0.21527000658250242	0.0	0.0	-0.15432773036555458	-0.1453166956776166	0.0	0.0	0.1646468959715515
27.58721433165524	85.85855773864546	0.1594295349739653	0.0	0.0	-0.19203380065106734	-0.08413240827395539	0.0	0.0	0.20334699155275598
18.70333784088914	89.19587927836008	0.1014167003547874	0.0	0.0	-0.2273816882648684	-0.020197244102252605	0.0	0.0	0.23938390862758974
9.455234938857881	91.14440676250996	0.044967688867414764	-1.4325711622630566e-05	0.0	-0.2563370523237545	0.03173415172379478	-1.4210569922024688e-05	0.0	0.26703178763671387
0.04244925914080829	91.71691522465585	-0.0072675830277000855	0.2623406761697879	0.0	0.00010429886680685533	-0.005054219623098272	-0.2627776814378336	0.0	4.7081031390630606e-05
-9.361362694251051	90.94068754077621	-0.044991715859984495	0.256678889947455	0.0	-3.296544662633014e-05	-0.031637742094376066	-0.2667689145898597	0.0	4.0786145642256283e-05
-18.604433192364358	88.90934968003994	-0.10174440160049478	0.2275574038879732	0.0	0.0	0.021591926415982086	-0.2383903347928036	0.0	0.0
-27.521900477807918	85.63575653562111	-0.1597112800278035	0.19222268638811066	0.0	0.0	0.08537325451379262	-0.2021448903414926	0.0	0.0
-36.2187822943574	81.76514060535926	-0.21561911249120236	0.15462125161981888	0.0	0.0	0.14662932127129452	-0.163446196450177	0.0	0.0
-44.68635173561305	77.43668878907178	-0.2692503469976946	0.11534112202720657	0.0	0.0	0.20551737429489603	-0.12296976751887631	0.0	0.0
-52.86165701080943	72.64613853881521	-0.31991700871231216	0.0743583549821408	0.0	0.0	0.26115441227843644	-0.08052102317648155	0.0	0.0
-60.5865669297167	67.23846959685582	-0.3670268298396614	0.03174932433303562	0.0	0.0	0.31276781564186484	-0.03604432889608791	0.0	0.0
-67.18008543343343	60.52573293665071	0.0	-0.03162732003155683	-0.3667389885488582	0.0	0.0	0.037699860698156965	0.3118611100742734	0.0
-72.62719189984503	52.81825320849495	0.0	-0.0740755850604183	-0.31951882058223613	0.0	0.0	0.0819010288972254	0.25991111762986013	0.0
-77.48994133122582	44.67548830025908	0.0	-0.11499397334064905	-0.268835467505426	0.0	0.0	0.12419256344599466	0.2041472731600418	0.0
-81.90204139863935	36.24509635650961	0.0	-0.15432754224304165	-0.21526983752675335	0.0	0.0	0.1646467885097063	0.14531633708152072	0.0
-85.85644016146317	27.587216690272687	0.0	-0.19203170582192222	-0.15942795600368828	0.0	0.0	0.2033441847092235	0.08412913580410623	0.0
-89.19341799505519	18.703302471545058	0.0	-0.22738378437418932	-0.10141807631324147	0.0	0.0	0.2393870375619361	0.020200169174921213	0.0
-91.14110871686496	9.45511355978016	0.0	-0.2563404723258862	-0.04496970795685399	1.4313101529648712e-05	0.0	0.26703677862719516	-0.031729848178530584	1.4218717117773961e-05
-91.72110616390965	0.04235222414048083	0.0	0.00010500963459554927	0.007237117396379429	-0.2623542180124831	0.0	4.6448817320339805e-05	0.0051180945637386	0.2627953959389992
-90.95020806103082	-9.363210470838055	0.0	-2.755411337103037e-06	0.044952881336142184	-0.2566910655105294	0.0	-1.9325823395288064e-06	0.0317835950012015	0.2667858562386395
-88.90712364932212	-18.604511267239758	0.0	0.0	0.10174564296014421	-0.22755945075256026	0.0	0.0	-0.02159459705713868	0.23839306686569742
-85.63368008918277	-27.5220301653852	0.0	0.0	0.1597095970301486	-0.19222064435556213	0.0	0.0	-0.08536987631343902	0.20214181756532776
-81.76331273660969	-36.21901093657069	0.0	0.0	0.21561986898224386	-0.15462239768805044	0.0	0.0	-0.1466310685062984	0.16344763007879295
-77.43515819747591	-44.68670819039401	0.0	0.0	0.26925134107509385	-0.11534244448473284	0.0	0.0	-0.20551963658850597	0.12297144553537888
-72.64491398499605	-52.8621672035276	0.0	0.0	0.31991689797732664	-0.07435846120013925	0.0	0.0	-0.2611543820619127	0.08052097515396126
-67.23753431639417	-60.58726289797307	0.0	0.0	0.367026674401542	-0.03174939097087368	0.0	0.0	-0.3127677008753077	0.036044223593344894
