x1 x2 rho11 rho12 rho13 rho14rho21 rho22rho23 rho24
85.76591384799207	-0.06320971284988461	0.0	-0.00016202514913192523	-0.010951244844032424	0.26232577094968623	0.0	-0.00011096903023974456	-0.007720211173867267	-0.26281744356049935
85.20453376849177	8.772676442220272	0.0	7.73285274157472e-06	-0.04822162568664618	0.25681423930210606	0.0	3.128137648439252e-05	-0.03400405216605394	-0.26672925902797084
83.76723608967947	17.5092128503954	0.0	0.0	-0.09529197879740581	0.24148399137016063	0.0	0.0	-0.027988461609813307	-0.2574096216610383
80.59290999133184	25.79117567542244	0.0	0.0	-0.1561937000302623	0.2054453162424828	0.0	0.0	0.04240172153445285	-0.2199735759249434
76.77077588850867	33.82184305470392	0.0	0.0	-0.21497124021225922	0.16706530074502876	0.0	0.0	0.10992762077839412	-0.180019447333509
72.48503298892648	41.62201680337654	0.0	0.0	-0.27094637918394543	0.12623488052870885	0.0	0.0	0.17381718312377223	-0.13721876815565184
67.75683476726319	49.14530711558607	0.0	0.0	-0.32430617954101215	0.08381256386948911	0.0	0.0	0.2350025817066353	-0.09262248519335184
62.487983947670024	56.26541897411801	0.0	0.0	-0.37406414652960157	0.039183259274374806	0.0	0.0	0.29181888949458773	-0.04519742319428845
56.207507893929076	62.491829689492285	0.37360272519010884	0.0	0.0	-0.038264349423427	-0.29016883981208097	0.0	0.0	0.048487289689509355
49.12077822491057	67.81451165772334	0.32373833773257177	0.0	0.0	-0.08267173795201921	-0.2328736565163215	0.0	0.0	0.09550023313219606
41.64199139666957	72.62282968651918	0.2703799511510377	0.0	0.0	-0.1250024629738038	-0.17147358083494993	0.0	0.0	0.13982966264830854
33.88998831976133	77.00274887249265	0.21444366586265906	0.0	0.0	-0.16583303354539797	-0.1074784235649185	0.0	0.0	0.1824231127080377
25.90947173028321	80.93035066404617	0.15574299186309043	0.0	0.0	-0.20434259268735394	-0.03995505616668487	0.0	0.0	0.22224049757606856
17.67370004391182	84.2133016857213	0.09481250958422335	0.0	0.0	-0.24049166184119158	0.03062128053285698	0.0	0.0	0.259317649927537
8.909096913460857	85.43321492214542	0.048444891103485994	-8.301182242085946e-05	0.0	-0.2560050835493849	0.0341461374786084	-3.191616995956691e-05	0.0	0.26725486003565496
0.0634703622945856	85.7629850480002	-0.010974798086438286	0.26233354608486076	0.0	0.0001309597122350151	-0.007670015298692672	-0.26282915910156285	0.0	0.00015438863168674166
-8.772369767307762	85.20405801329659	-0.048210193457272225	0.25679603381732385	0.0	-7.79941390401013e-06	-0.03402705804346276	-0.26670326614167417	0.0	-3.126631867707787e-05
-17.50892725325863	83.76772921284022	-0.09529205588879959	0.24148456824315342	0.0	0.0	-0.027987303965785845	-0.2574102242402729	0.0	0.0
-25.79082859760016	80.59367454149717	-0.1561930090515791	0.20544472662286928	0.0	0.0	0.04240122299689525	-0.219972535231786	0.0	0.0
-33.821381429282184	76.77161794513228	-0.21497076219276703	0.167065029073884	0.0	0.0	0.10992753029175363	-0.18001886269887077	0.0	0.0
-41.621421046457634	72.48584412778065	-0.2709461317360473	0.12623489546379518	0.0	0.0	0.17381755083119407	-0.1372185906192232	0.0	0.0
-49.14456648913818	67.75755131219364	-0.32430570494335653	0.08381234588906243	0.0	0.0	0.23500245994420835	-0.09262197523442167	0.0	0.0
-56.26452375114203	62.488568149018704	-0.37406344377509293	0.03918285522219257	0.0	0.0	0.2918182850406423	-0.045196643704745215	0.0	0.0
-62.49076404284255	56.20794987469636	0.0	-0.0382629333043002	-0.37360124256524796	0.0	0.0	0.048485489677720074	0.29016547678027554	0.0
-67.81329337489943	49.12109412620238	0.0	-0.08267215990917215	-0.3237387859560001	0.0	0.0	0.09550103833161304	0.2328743634535521	0.0
-72.62149588628868	41.64218498297558	0.0	-0.1250029855300622	-0.27038043825139124	0.0	0.0	0.1398306099960352	0.17147440844150982	0.0
-77.0013544944844	33.890058047718156	0.0	-0.16583551161972007	-0.21444564537831726	0.0	0.0	0.18242682903505741	0.10748239443678642	0.0
-80.9289830669087	25.909416341883258	0.0	-0.2043445585714328	-0.15574440189921968	0.0	0.0	0.22224348759596382	0.03995786516651666	0.0
-84.21213982791778	17.67353942652101	0.0	-0.24049097245360415	-0.09481208181861314	0.0	0.0	0.25931687689321004	-0.030622279124293567	0.0
-85.43303214145915	8.908896846033079	0.0	-0.25600767913084876	-0.04844646207089759	8.292518408901616e-05	0.0	0.26725873824023905	-0.03414291371655005	3.190191792542703e-05
-85.75873319650402	0.0632355436175481	0.0	0.00016282422636358803	0.010964914583701907	-0.2623048976524453	0.0	0.00011002343096531407	0.007626111542146712	0.26278687133709255
-85.20379756583849	-8.772694631453838	0.0	-7.80883825859622e-06	0.048208724332925376	-0.2567939412729502	0.0	-3.1254048438025695e-05	0.034030171083926176	0.2666999644739646
-83.76732786905994	-17.50933074788107	0.0	0.0	0.09529115988666187	-0.2414835110095217	0.0	0.0	0.027988997888179542	0.2574083396298821
-80.59304043963996	-25.791280092076953	0.0	0.0	0.15619390729400595	-0.20544637526714576	0.0	0.0	-0.042403351876593005	0.21997447135792172
-76.77083518697641	-33.821905848942855	0.0	0.0	0.2149714008450811	-0.16706623779003596	0.0	0.0	-0.1099291795785492	0.1800201636140864
-72.48498625632519	-41.62203754572098	0.0	0.0	0.2709468149560656	-0.1262360837985364	0.0	0.0	-0.17381933723214424	0.13721985332530046
-67.75668375223658	-49.14528879064286	0.0	0.0	0.3243052231052112	-0.0838122596540884	0.0	0.0	-0.2350018570694142	0.0926214227204232
-62.48775152208126	-56.26536536397218	0.0	0.0	0.374063201023247	-0.039183037041102285	0.0	0.0	-0.29181821429763066	0.04519646304184283
-56.20723859424819	-62.49175371895583	-0.3736016045882876	0.0	0.0	0.038263073571747824	0.2901665928610699	0.0	0.0	-0.04848613533573073
-49.12050146505525	-67.8144219780006	-0.32373851309600254	0.0	0.0	0.08267168256368293	0.23287411121647403	0.0	0.0	-0.0955008095046662
-41.64172096516982	-72.62272581080359	-0.27038009187219153	0.0	0.0	0.12500238898252955	0.17147396950735005	0.0	0.0	-0.13983021044520233
-33.88973125678802	-77.00262901371977	-0.21444428209800206	0.0	0.0	0.16583358341054427	0.10747979981608395	0.0	0.0	-0.18242454598916522
-25.909229768767272	-80.93021259495656	-0.1557433533923492	0.0	0.0	0.20434287699828863	0.03995589907943628	0.0	0.0	-0.22224155656719857
-17.67346928751178	-84.21313889770074	-0.0948123244831979	0.0	0.0	0.24049115010845631	-0.03062157748494184	0.0	0.0	-0.2593175820839473
-8.908881347690519	-85.4331540488734	-0.04844176942107746	8.29543581704584e-05	0.0	0.25599978623073083	-0.03415257152823253	3.185271480527768e-05	0.0	-0.2672478558623954
-0.06327185053018607	-85.76252385629893	0.010966021473091865	-0.2623190568532658	0.0	-0.0001311079609056813	0.007688305493832106	0.2628083340121024	0.0	-0.0001544351957601021
8.772590189108795	-85.2040726917158	0.04820921414789155	-0.2567945994194311	0.0	7.765910202941458e-06	0.034029311620987	0.2667007359526291	0.0	3.123739594764595e-05
17.509157820188317	-83.76774971973398	0.09529232420840851	-0.2414851543859526	0.0	0.0	0.027986843228516668	0.2574105212574842	0.0	0.0
25.791082409413168	-80.59371238560239	0.15619267009938148	-0.2054444177460757	0.0	0.0	-0.04240040553571522	0.21997157388314664	0.0	0.0
33.82166275659071	-76.77167099989292	0.2149703712910349	-0.16706470358931577	0.0	0.0	-0.1099266002942772	0.1800178808715413	0.0	0.0
41.6217303728425	-72.48590920467417	0.2709454483118219	-0.12623428822237379	0.0	0.0	-0.17381600233422456	0.13721721430257225	0.0	0.0
49.144901336527546	-67.75762628396107	0.324306285960389	-0.08381311401358653	0.0	0.0	-0.23500355699961642	0.09262254614883528	0.0	0.0
56.26487726883343	-62.48865297184418	0.37406405268028203	-0.03918359589493679	0.0	0.0	-0.291819433249713	0.04519717749538721	0.0	0.0
62.49111966397015	-56.20804116268472	0.0	0.03826376126967694	0.3736020547180431	0.0	0.0	-0.048487176565664244	-0.29016839048605214	0.0
67.81361967727294	-49.12118617444173	0.0	0.08267159168635971	0.323738123350392	0.0	0.0	-0.09550074703657445	-0.23287417724185042	0.0
72.62176232004933	-41.64227834612116	0.0	0.12500242793646782	0.2703798177684123	0.0	0.0	-0.1398303318388419	-0.17147430544016248	0.0
77.0015299594002	-33.89015266915641	0.0	0.16583424672034455	0.21444449291145265	0.0	0.0	-0.18242554939691386	-0.10748117976066682	0.0
80.92903313885569	-25.909507801384247	0.0	0.2043436771571974	0.15574360328888046	0.0	0.0	-0.2222427507941029	-0.039957389046376565	0.0
84.21200944747139	-17.67361552530031	0.0	0.24049079799520043	0.09481177839635133	0.0	0.0	-0.2593171420223319	0.03062172635934369	0.0
85.43256901738461	-8.90895942878744	0.0	0.25601918960524084	0.048453192655225186	-8.298332726311952e-05	0.0	-0.26727542610450633	0.0341277064563509	-3.1952057030129346e-05
