x1 x2 rho11 rho12 rho13 rho14rho21 rho22rho23 rho24
91.4300400830137	-0.042467157105435666	0.0	-8.496671317044071e-05	-0.007409398948012674	0.26234937687598026	0.0	-8.043074736782258e-05	-0.005194283399320723	-0.26279463599313146
90.68052662258087	9.336485060126096	0.0	-1.9239710931244264e-06	-0.04508847290556596	0.25668982979250804	0.0	9.720423027526029e-06	-0.03188898323294618	-0.26677944241826573
88.68434538463433	18.55793522967254	0.0	0.0	-0.10155182782357842	0.2281862369874627	0.0	0.0	0.01966403020792204	-0.23926356188225575
85.43342403327645	27.452055057925936	0.0	0.0	-0.15951750194412076	0.19265584816989667	0.0	0.0	0.08345953238926633	-0.20273426283281765
81.57314738236326	36.12327550430353	0.0	0.0	-0.21573563722156244	0.15526819824059906	0.0	0.0	0.14537361702630908	-0.16433252881221957
77.24736095197706	44.564414194781094	0.0	0.0	-0.26938876074826296	0.1158303905816998	0.0	0.0	0.20431199131143674	-0.1236274914908013
72.4560037438095	52.71358380408352	0.0	0.0	-0.32007119995784744	0.07468958740318972	0.0	0.0	0.2599802857032369	-0.08095010567065539
67.04935912822262	60.414370771039785	0.0	0.0	-0.36733440809676643	0.03204403717093656	0.0	0.0	0.3119032333310338	-0.036417560966596575
60.352667585369964	66.99593493745942	0.36701539198980115	0.0	0.0	-0.03187701595017203	-0.3109188944637228	0.0	0.0	0.03809923025684057
52.67055250548045	72.44284521942954	0.31972157279692454	0.0	0.0	-0.0744371673755272	-0.25882084108100784	0.0	0.0	0.08246106976636756
44.55476082241044	77.3060524431258	0.26902949871637744	0.0	0.0	-0.11552583050060715	-0.2030363370869711	0.0	0.0	0.1249959053390473
36.1512167643962	81.71420149546104	0.21533656691488812	0.0	0.0	-0.15489506888416477	-0.14393147067126746	0.0	0.0	0.1655020780342668
27.518807732948364	85.65645679414146	0.15920623994158628	0.0	0.0	-0.19240962356795488	-0.08212887102594624	0.0	0.0	0.2039308930243658
18.65746462548077	88.96948561030504	0.10122440373297695	0.0	0.0	-0.22799706887308535	-0.018239222851714722	0.0	0.0	0.2403045048634409
9.428714126672663	90.87109510380726	0.04510929471213487	-3.0527867957065135e-05	0.0	-0.25633462330388057	0.03185948173782803	3.569955158697855e-06	0.0	0.26705441633784976
0.04245242968166565	91.4295395807842	-0.007420843465709417	0.262336745777157	0.0	0.00011495648959801053	-0.00516962175149537	-0.2627774388215348	0.0	3.7522588128251155e-05
-9.336517135362456	90.68291455007066	-0.045091674216508434	0.2566953849884817	0.0	1.9256506630320148e-06	-0.03188165211951247	-0.2667871801113297	0.0	-9.728159137023159e-06
-18.557836846566534	88.68607661426812	-0.10155163657538033	0.22818620208299753	0.0	0.0	0.01966420979583477	-0.23926336875572615	0.0	0.0
-27.451855647143375	85.43472700697494	-0.15951744718335145	0.19265599142252954	0.0	0.0	0.08345997195269635	-0.20273432559694943	0.0	0.0
-36.1229855315581	81.57416707681514	-0.21573503340909148	0.1552676568805641	0.0	0.0	0.1453728969755922	-0.1643316220578594	0.0	0.0
-44.56401354359016	77.24817037975134	-0.2693887278768665	0.11583053289687208	0.0	0.0	0.20431245494867928	-0.12362755155144578	0.0	0.0
-52.71304442988674	72.45663977679257	-0.32007097945913004	0.07468953305891957	0.0	0.0	0.25998035360914445	-0.08094988366862957	0.0	0.0
-60.413659254278286	67.04984256390428	-0.3673342953886648	0.03204408998032554	0.0	0.0	0.311903526433253	-0.03641748532866105	0.0	0.0
-66.99499069644288	60.35301698070124	0.0	-0.031876007940361294	-0.36701429756910814	0.0	0.0	0.03809795554243466	0.3109165108063429	0.0
-72.44161937948223	52.6707926178765	0.0	-0.0744365814457089	-0.3197209955384228	0.0	0.0	0.0824603958764273	0.25881956931210465	0.0
-77.30452820321297	44.55490810502726	0.0	-0.11552628225973628	-0.2690299020949256	0.0	0.0	0.12499670443718996	0.2030371448067826	0.0
