x1 x2 rho11 rho12 rho13 rho14rho21 rho22rho23 rho24
91.81851124810008	-0.044446984977301075	0.0	-0.006633318186785676	-0.020501560362302648	0.5935428809128719	0.0	-0.0020021214167322185	-0.006487050379977411	0.6311166732019914
91.01470696102609	9.448757684180611	0.0	0.0	0.03718503066850779	0.6690721075668657	0.0	0.0	-0.0363980919951086	0.6281236847146114
88.91765915103497	18.767264005045064	0.0	0.0	0.12981780049295114	0.7493881967968212	0.0	0.0	-0.16930692733396954	0.562521085945312
86.21419789144355	27.955305451076974	0.0	0.0	0.21845362086135017	0.8432618179120231	0.0	0.0	-0.2908174784424079	0.4897529230467313
83.02451487399944	36.99574653026574	0.0	0.0	0.3038301537834415	0.9506033804261322	0.0	0.0	-0.40448026857239916	0.40952266628432993
79.20663415667899	45.788792194152656	0.00012149386844431642	0.0	0.3865771815853569	1.0574491747504549	-0.00017607792751964785	0.0	-0.5159901023430636	0.3255338415386366
74.05399209344249	53.871253830459594	0.0005162824456397432	0.0	0.42213604885198097	0.7965146040384341	0.00031132131599102115	0.0	-0.5043256057248591	0.24518865266999781
68.03551847581642	61.26983898408597	-0.00020872797489622708	0.0	0.46020508052253273	0.6030530135326492	-0.00025251844029768424	0.0	-0.4927166968539388	0.18590293230196242
61.222648350788035	67.857600467009	-0.47322249809879086	0.0	-0.001099872503566401	-0.6201657145890497	0.48865731875470253	0.0	-0.00026705577068143586	-0.1909589584954566
53.71574568969385	73.73004003258487	-0.4427610042998724	0.0	9.407612363700034e-05	-0.8191624795739312	0.4980277018901296	0.0	-2.9085856929927988e-05	-0.2519276164367541
45.61316061122836	78.83828042016313	-0.4164981622949273	0.0	3.912538661821242e-06	-1.059279252491847	0.5041059316713559	0.0	6.030728031658147e-06	-0.3348783417132133
36.905874187419634	82.80349367397685	-0.33604797051928914	0.0	0.0	-0.9385580035471199	0.3900248051408354	0.0	0.0	-0.4223127633390086
27.94994945195471	86.2109933081963	-0.2506677900760637	0.0	0.0	-0.8391413848948481	0.2684340255726776	0.0	0.0	-0.4988417715051149
18.829519748395914	89.13414778746095	-0.16442935567612768	0.0	0.0	-0.7434845240004517	0.14631289850275342	0.0	0.0	-0.5744810979499052
9.554891065846942	91.40374183656124	-0.07245645581700742	0.0	0.0	-0.6663853875617702	0.009643660026074896	0.0	0.0	-0.6404056205725254
0.04439399710056897	91.82321648288685	-0.020563656291750824	0.5947158511167001	0.0	0.006625463563164827	-0.00632408980719567	0.6314743007057116	0.0	0.001996785306885431
-9.448767113470293	91.0164534350358	0.03719335672466845	0.6689720125631399	0.0	0.0	-0.03644066089284839	0.6281554789921648	0.0	0.0
-18.7672565229847	88.91922500202354	0.12982923023789886	0.7492970952003047	0.0	0.0	-0.1693520202081783	0.5625557704183507	0.0	0.0
-27.955263546057683	86.21554508749823	0.2184316420515302	0.8433008120730906	0.0	0.0	-0.29077899106765476	0.4897132241101927	0.0	0.0
-36.99565574908655	83.0256293229292	0.3038104056573122	0.9506301233333337	0.0	0.0	-0.4044445668384998	0.4094861262503905	0.0	0.0
-45.7886367062038	79.20750958063442	0.3865588281976463	1.0574790873346882	-0.000121493555858134	0.0	-0.5159616134568555	0.3255018769088835	0.00017607598431404941	0.0
-53.87097422929215	74.05457939939075	0.4221652852880481	0.7963960036402628	-0.0005161406818835824	0.0	-0.504408038069683	0.24524691300831183	-0.00031205154735007286	0.0
-61.26950050304038	68.03609099406906	0.4601914450309939	0.6030623089041577	0.00020832327072078406	0.0	-0.4926822327140665	0.18586934830245494	0.00025204370872992064	0.0
-67.85716216933518	61.22309899248001	-0.0011007158975787723	-0.6201619633354898	0.4732319712786487	0.0	-0.0002681925712258531	-0.1909903605272198	-0.4886941262073985	0.0
-73.7294492610268	53.71603328554906	9.371470353146634e-05	-0.8191325322980344	0.4427770538335995	0.0	-2.9389684821996853e-05	-0.2519784046583929	-0.4980894355202284	0.0
-78.83735470873323	45.61334714806968	3.914139788017997e-06	-1.059280816795938	0.41650030164798274	0.0	6.020369860987757e-06	-0.3348767259164336	-0.5041026455576232	0.0
-82.8023450080506	36.90597966092327	0.0	-0.9385250438651922	0.33606150891470477	0.0	0.0	-0.42234882812038377	-0.3900683647174445	0.0
-86.20959844856075	27.949997591408444	0.0	-0.8390923091524306	0.25068292915981943	0.0	0.0	-0.498883085968494	-0.2684835303265405	0.0
-89.13252226723922	18.829526036215462	0.0	-0.7435710496649631	0.1644079680564181	0.0	0.0	-0.5744392157340577	-0.14627322576720259	0.0
-91.40192226768652	9.554875752376226	0.0	-0.6665135104048544	0.07242737558467624	0.0	0.0	-0.6403507701833401	-0.009588579882848737	0.0
-91.81852749237271	0.04444943048648508	0.0	0.00663305684540012	0.020494634466502737	-0.5935097232506799	0.0	0.002001912458220708	0.006507042628376403	-0.6311488099455004
-91.01469876773022	-9.448756283195	0.0	0.0	-0.037185178395747746	-0.6690762577929238	0.0	0.0	0.0363962805670906	-0.6281231833022656
-88.91765774267535	-18.76725594932622	0.0	0.0	-0.12982067383227702	-0.7493807611340828	0.0	0.0	0.16931198944998394	-0.5625252359957056
-86.21418596836932	-27.955290808466255	0.0	0.0	-0.21845250353304443	-0.8432691187522909	0.0	0.0	0.2908125481906235	-0.4897483667599096
-83.02449401725374	-36.99572373668977	0.0	0.0	-0.3038294939326356	-0.9506084487364688	0.0	0.0	0.40447617739735886	-0.40951947820183937
-79.20661216831859	-45.78877029270787	-0.0001214860598950283	0.0	-0.38657675700901245	-1.0574541026965196	0.0001760909089611933	0.0	0.5159869233051076	-0.3255317246794686
-74.05392590261143	-53.871212525549915	-0.0005162914016531519	0.0	-0.4221150297891419	-0.7965719355283141	-0.0003114669242477866	0.0	0.5042549061346038	-0.2451342149595028
-68.03548099460815	-61.2697872415542	0.00020886899645828223	0.0	-0.46018800131997023	-0.6031027980183454	0.0002518250664418761	0.0	0.4926591925546028	-0.1858567954556506
-61.22261293686369	-67.85757075477001	0.4732222578981785	0.0	0.0010997632269798396	0.6201639991753469	-0.4886569622107518	0.0	0.0002669191088861153	0.19095829947254295
-53.714307963546645	-73.7271237929705	0.4427156973359471	0.0	-2.80294933549799e-05	0.8182712352751671	-0.497900435176286	0.0	-0.00018570484977273	0.2519975638535579
-45.61313583785146	-78.83824608722327	0.41649828213851087	0.0	-3.907348857046415e-06	1.0592763548547768	-0.5041055710363782	0.0	-6.021768031766049e-06	0.3348779129557949
-36.90585811529877	-82.80347645286525	0.3360492220312931	0.0	0.0	0.9385521485415546	-0.39002818329146594	0.0	0.0	0.4223157479148746
-27.94994375145177	-86.21098767736683	0.2506700876032066	0.0	0.0	0.8391316572129578	-0.2684398291353319	0.0	0.0	0.49884777394418833
-18.829524036864655	-89.13415229156051	0.164426569426646	0.0	0.0	0.7434941687683878	-0.14630564411085245	0.0	0.0	0.5744756411290053
-9.554903565405764	-91.40375294067626	0.07245293926959619	0.0	0.0	0.6663999251977317	-0.009634233018051013	0.0	0.0	0.6403987251127752
-0.04441134518001394	-91.82323733106335	0.02056404890639566	-0.5947208538166954	0.0	-0.006625735810375635	0.006322444652282272	-0.6314745899537152	0.0	-0.0019967323571476758
9.448742805193962	-91.0164359707282	-0.0371961915519265	-0.6689615144350672	0.0	0.0	0.03644808391765554	-0.6281608390232307	0.0	0.0
18.7672261705635	-88.91920819647285	-0.1298303084115445	-0.7492956868441255	0.0	0.0	0.16935450475289696	-0.5625575251262899	0.0	0.0
27.955226273737207	-86.21552575436648	-0.21843217815916274	-0.8433019080051908	0.0	0.0	0.2907800849869826	-0.48971417672917555	0.0	0.0
36.9956107241745	-83.02560440991515	-0.30381271384367026	-0.950626773706259	0.0	0.0	0.4044504799886594	-0.40949158170628197	0.0	0.0
45.78859015532649	-79.20750514084494	-0.3865622699846176	-1.0574710014380833	0.00012149341009917564	0.0	0.5159693063898229	-0.3255090508477627	-0.00017607317527056174	0.0
53.87095865830535	-74.05464653886204	-0.42213462099870075	-0.7964959483494172	0.000516203527178128	0.0	0.5043343616116885	-0.24518698832826027	0.0003119228556594262	0.0
61.26946116227204	-68.03605957269765	-0.4601907523658659	-0.6030680576481198	-0.0002086178532314832	0.0	0.49267984949606786	-0.1858671503099174	-0.00025193108233417723	0.0
67.85700680651406	-61.22304378322197	0.0011009086644053522	0.6202215546636746	-0.4732067146500891	0.0	0.00026723280757503983	0.19092763013644573	0.4886098493706534	0.0
73.72643130327513	-53.71458959602356	-2.761376545347504e-05	0.8182875540141007	-0.4427145190289117	0.0	-0.00018513092376238474	0.25200256772090407	0.49790372598696153	0.0
