x1 x2 rho11 rho12 rho13 rho14rho21 rho22rho23 rho24
82.42839647780336	-0.10672393959251703	0.0	-0.023039426039229382	-0.07690393182090438	1.4645026956371612	0.0	-0.006943538571981583	-0.023850727032614805	0.8991123506334249
81.69757496693883	8.402999762183251	0.0	0.0	0.011521192729933809	1.0847188631031985	0.0	0.0	-0.0750783801643149	0.7410391375186147
79.9754548473669	16.80772717375879	0.0	0.0	0.1239482110518587	1.2657660257077623	0.0	0.0	-0.22654207519851605	0.6562832275806281
77.7517227896845	25.13060438397645	0.0	0.0	0.24483685628706095	1.420227712750625	0.0	0.0	-0.38231630851743637	0.5830056296877888
74.93397575392214	33.30754671342436	0.0006024176954973364	0.0	0.3514059294226501	1.6444119341336059	-2.451694852216216e-05	0.0	-0.525765382269032	0.5062993884703644
70.97591676974004	41.01272212543665	0.004258938126272201	0.0	0.35472569573459856	1.438319978161223	0.0010823578157388956	0.0	-0.5250545918373748	0.44271835784994484
66.1921581959543	48.178854523707415	0.0024978481416636565	0.0	0.39575174659302864	1.2294070140638527	0.0007734718261896688	0.0	-0.5124118252616021	0.37819029703149787
60.72642213071229	54.699380945390665	-0.001197070582662216	0.0	0.4408773648513019	1.1015647229212377	-0.00022998913106360989	0.0	-0.49855457840329076	0.33896591803781106
54.71891459433552	60.47680756997325	-0.48747214991042764	0.0	-0.003346453994711287	-1.1622240056849948	0.48416930967094646	0.0	-0.0010368185694180293	-0.35789725111292087
48.090097204045904	65.78492264020983	-0.46501480118997	0.0	0.000567648651332474	-1.3050578745956372	0.49111348056453225	0.0	0.0002616509903046677	-0.40186472587492883
40.91663668846903	70.50042681736693	-0.44568304200188147	0.0	0.002477072126471622	-1.525027049735525	0.4970642827530333	0.0	0.0005399275467894354	-0.46950612554973065
33.27986303441337	74.53232857364272	-0.4460219049254444	0.0	5.0628310170419016e-05	-1.5955261293932552	0.49233052050261455	0.0	5.699031272613932e-05	-0.5167667675594727
25.19803876138847	77.5149977046714	-0.3417885088791632	0.0	0.0	-1.3940952250300638	0.34254609416548015	0.0	0.0	-0.599750419923328
16.956171174355894	80.00479760253833	-0.22437809553306812	0.0	0.0	-1.2565797376330186	0.17692640984302044	0.0	0.0	-0.6716366242736699
8.611941255052777	81.97254727337372	-0.11239543490398184	0.0	0.0	-1.0995784044338308	0.008675650701202542	0.0	0.0	-0.751336424512466
0.10705347274911156	82.43230841778654	-0.07701772399745506	1.4654004918223136	0.0	0.02302417793441469	-0.02366374696889408	0.8993279130784969	0.0	0.006935676411643436
-8.40162366754452	81.69570462952267	0.01150144313029167	1.0845478239598079	0.0	0.0	-0.07509568893625782	0.7410242910428549	0.0	0.0
-16.804306600747257	79.96996897763091	0.12389095304387883	1.2657654852307962	0.0	0.0	-0.22646208127180165	0.6561827211506335	0.0	0.0
-25.125378709707327	77.75084679236959	0.24486308010308439	1.4199401168717576	0.0	0.0	-0.3823742947910806	0.5830357501555953	0.0	0.0
-33.31133406194204	74.99960019734152	0.353546483073332	1.6374022782304074	-0.0003934872633982557	0.0	-0.5261180999659879	0.5067525375155203	-0.000335536300212978	0.0
-41.00586715277138	70.97457620685132	0.35470663027038324	1.4380168332541747	-0.004266297834132475	0.0	-0.5250982416211543	0.4426839978599663	-0.0010893731354762392	0.0
-48.17376597410547	66.18886779644134	0.3957546930764545	1.228996225276368	-0.0025060900164851625	0.0	-0.5124903802777947	0.3781853193646437	-0.0007806217352766636	0.0
-54.698062227789116	60.72546151896822	0.44085678590519367	1.1012214871618513	0.00118783475026488	0.0	-0.4985807108038512	0.33891167887743523	0.0002199582374921238	0.0
-60.47625519246714	54.71869940138826	-0.0033550296680208407	-1.162517096887381	0.4874673074078511	0.0	-0.0010429003760300838	-0.3580111191969845	-0.484266290318793	0.0
-65.78448853088943	48.09032594903309	0.0005598115577579006	-1.3053691968924424	0.4649982617267485	0.0	0.00025634924102983076	-0.4019556708606738	-0.49117927110436077	0.0
-70.49950123377663	40.91703298953012	0.002470200660880279	-1.525309693239279	0.44567257783114506	0.0	0.0005346182946381525	-0.4695748541242716	-0.49710789740054717	0.0
-74.52753774216757	33.278727465204476	0.00011926362008564035	-1.5942818961216572	0.446168797331744	0.0	-0.00015416923400302592	-0.5168456809746582	-0.4922183290383582	0.0
-77.51386818468828	25.19826404666098	0.0	-1.394154724165815	0.34179715453326065	0.0	0.0	-0.5997849718860093	-0.34258918792936166	0.0
-80.00375703241748	16.95640452437611	0.0	-1.2572787483455132	0.22421368600297523	0.0	0.0	-0.6714162265921844	-0.17667457681655405	0.0
-81.97146462161247	8.612139927075303	0.0	-1.0984786658904895	0.11272454145603483	0.0	0.0	-0.7517397108979673	-0.00916458076659167	0.0
-82.42772358795082	0.10734126970121886	0.0	0.02299327770807374	0.07690192405454459	-1.464294951592526	0.0	0.006935392834564045	0.023804210958138897	-0.8990314418243455
-81.69348801660165	-8.401251564235745	0.0	0.0	-0.011545832700172884	-1.0845737222606902	0.0	0.0	0.07510223470673	-0.7410781964319343
-79.96521157973102	-16.8032094432852	0.0	0.0	-0.12392890583501648	-1.2657733044747013	0.0	0.0	0.22647746331159757	-0.6562155519384177
-77.7422839047725	-25.123036251436698	0.0	0.0	-0.2448581542012941	-1.420067838249785	0.0	0.0	0.3823288739062662	-0.5830139337922573
-74.98858365164791	-33.308314721945735	-0.0004048137217691186	0.0	-0.35222072748180194	-1.6335722207362515	-0.0003476506961613612	0.0	0.5185529173958779	-0.5022570437463328
-70.96777955573326	-41.0041417979621	-0.004273142986011521	0.0	-0.3547406049457986	-1.4380817387324956	-0.0010940007554248279	0.0	0.5250533482251662	-0.44269331576260357
-66.18606905134767	-48.175657929335514	-0.002512795503958281	0.0	-0.39577202278090734	-1.2291207915330553	-0.0007846780744615115	0.0	0.5124322249362812	-0.3781809717963513
-60.72424618242409	-54.69866857860315	0.0011819431294409805	0.0	-0.4408880261752868	-1.1012906020050184	0.00021521645938388156	0.0	0.4985460913499735	-0.33892565187106266
-54.718023040620125	-60.477053636386685	0.4874254929316736	0.0	0.003343033923000447	1.1625171667227137	-0.4841952116939377	0.0	0.0010332057350658358	0.35792861161401446
-48.08977281552229	-65.7851579515751	0.464986145221107	0.0	-0.0005703810761392472	1.3053049732411053	-0.4912000996320588	0.0	-0.00026601406998914324	0.40194526049650164
-40.916332479168	-70.50105751293466	0.44563349745905656	0.0	-0.0024792178573842627	1.5253279018732109	-0.49708465308373473	0.0	-0.0005442357073035625	0.4695364718488299
-33.279866076598104	-74.53241850574281	0.4459617421641685	0.0	-5.074403038892338e-05	1.595732822770178	-0.4922772457437059	0.0	-5.7403408089657396e-05	0.5167273603552416
-25.19797030846697	-77.51516355062215	0.3417750248253526	0.0	0.0	1.3941605566259276	-0.3425663420948515	0.0	0.0	0.599767295793732
-16.956013712392192	-80.004996024867	0.22423989145822146	0.0	0.0	1.2571157335282905	-0.17672731988123877	0.0	0.0	0.671463879744934
-8.611624948408032	-81.97286771664609	0.11241792293351449	0.0	0.0	1.099480205255382	-0.008753021955174953	0.0	0.0	0.7513975753305816
-0.10637303373640708	-82.43354532113095	0.07694612119124944	-1.4656137990217721	0.0	-0.022982372563658895	0.023648831324580732	-0.8994400909986987	0.0	-0.006929220782754533
8.403320877879288	-81.69901554723207	-0.011543387146798645	-1.0846378292321932	0.0	0.0	0.07509244910803677	-0.7410188411625618	0.0	0.0
16.8079829363552	-79.97658343613152	-0.12394997096871013	-1.265777830243781	0.0	0.0	0.22651422466436613	-0.6562443376429103	0.0	0.0
25.130372781730443	-77.75063068953601	-0.24477234690269525	-1.4203963007268323	0.0	0.0	0.3822371215000001	-0.5829444692961779	0.0	0.0
33.30612008816371	-74.92935032094483	-0.35126639060219716	-1.6452790400620083	0.0006174797788726761	0.0	0.5259179642324475	-0.5064619808518138	-1.1560805132427421e-05	0.0
41.01277227711045	-70.97543445259814	-0.35474633468252026	-1.4382811107657767	0.004266075310196605	0.0	0.5250581168063498	-0.44272726077002106	0.001087249171917343	0.0
48.178941241820496	-66.19319955650619	-0.3957817338580126	-1.2293419091307012	0.0025052118238593642	0.0	0.5124290477469363	-0.37821138524814774	0.000779357025737643	0.0
54.699075675666535	-60.72748092132073	-0.4408978220023735	-1.1015299763411104	-0.0011891332048524082	0.0	0.4985335757817015	-0.33895848235562126	-0.00022294297208077732	0.0
60.47623217115741	-54.71988162727305	0.003338997991192684	1.1622568687028827	-0.4874515323823357	0.0	0.0010299765282754145	0.35790782684150974	0.48419070832704336	0.0
65.78442454000746	-48.090720245851635	-0.0005751281738833738	1.3050963958264519	-0.4649895817508174	0.0	-0.0002694846630313142	0.4018642685806697	0.49112446367509366	0.0
70.49938315653911	-40.917232336321604	-0.002484919258737982	1.5249979749679607	-0.44567638594627806	0.0	-0.0005479764054284009	0.4695170989952325	0.4970922598868138	0.0
74.52733767414833	-33.27879057308402	-0.00012150898556879714	1.5940986201658036	-0.44618518969945103	0.0	0.00015229034244084724	0.5168387047625501	0.4922174765293374	0.0
77.51374915558634	-25.198317132629775	0.0	1.3940354977332041	-0.34179840585414717	0.0	0.0	0.5997799960864805	0.3425855777798668	0.0
80.00379494334837	-16.956418321013448	0.0	1.2572809915901655	-0.2241858702436524	0.0	0.0	0.6713704706668354	0.17662096992865428	0.0
81.97184256154179	-8.612005570433189	0.0	1.098081439399043	-0.11281384391309575	0.0	0.0	0.7518409992729224	0.009279147465647581	0.0
