x1 x2 rho11 rho12 rho13 rho14rho21 rho22rho23 rho24
89.8532736675817	-0.05994820966498729	0.0	-0.009355586691776307	-0.0307242573630226	0.7989466535942783	0.0	-0.003064469532586379	-0.009552263301536865	0.6943566847126177
89.0314193501565	9.219686888397465	0.0	0.0	0.031296890513697065	0.8123860907554693	0.0	0.0	-0.047792813373692934	0.6728330760452942
86.97713289337887	18.334660412060288	0.0	0.0	0.12629550065668999	0.9264447554247062	0.0	0.0	-0.18237319329192495	0.5947278178112178
84.33433047980341	27.3258607675728	0.0	0.0	0.221414660828991	1.0363102146429015	0.0	0.0	-0.31424127067178437	0.5202417887852511
81.17402988203325	36.16100852106523	0.0	0.0	0.31827671163242094	1.1507539236965543	0.0	0.0	-0.4464432194547128	0.4446074256235284
77.19947333210344	44.67783317127763	0.0007921094466452037	0.0	0.3804744482051391	1.1502619605520972	0.0003077673250909592	0.0	-0.5171339686435172	0.3541730163903722
72.25738253806801	52.61836934446241	0.0009172508963863935	0.0	0.4172356939586079	0.8995992584130879	0.00018017975345165123	0.0	-0.5058716833498133	0.2771329805542285
66.4243765137055	59.84859764872265	-0.00048154225147184406	0.0	0.45656663225673144	0.7192248374042444	-4.914033510557166e-05	0.0	-0.49367408081980463	0.22128102914077225
59.806779919355336	66.25322570344119	-0.4757777047721861	0.0	-0.0015580971897867148	-0.7439625170361188	0.4878242478217086	0.0	-0.0003996235267156442	-0.22882665013077572
52.4865491980828	71.96292506293324	-0.4467534749922469	0.0	0.00016638071154684303	-0.9317169491603675	0.49663351258064736	0.0	-2.5524591299723698e-05	-0.28672608255782417
44.55386177351256	76.88998284941363	-0.42220100400688526	0.0	0.00044658834060500166	-1.1859306155829188	0.5042664403718318	0.0	1.0942441622585185e-05	-0.36481937912912443
36.102704537288304	80.95913732335589	-0.3561859781745078	0.0	0.0	-1.1583276385608607	0.41016047843414505	0.0	0.0	-0.4463131273289566
27.34846879451397	84.3362182778169	-0.26754576980231737	0.0	0.0	-1.0325229450803273	0.28348358612966473	0.0	0.0	-0.5299790750701215
18.424667080183884	87.21177047593083	-0.1787253992869556	0.0	0.0	-0.9105773690868302	0.15628421746003518	0.0	0.0	-0.6130776736816475
9.35673861460503	89.45735082464014	-0.07826504342459936	0.0	0.0	-0.8290732183074926	0.0006338241706445867	0.0	0.0	-0.6777049057458057
0.05985835732074192	89.85324505777463	-0.030713796351949617	0.7998643411637923	0.0	0.009954225776609923	-0.009631581980711004	0.6946029447142757	0.0	0.0028957762614611597
-9.219721593652714	89.03300283307773	0.03126278337158454	0.81246157771004	0.0	0.0	-0.0477376478201985	0.6727716708621378	0.0	0.0
-18.334625625450755	86.97855968876489	0.12629971016137562	0.926371324049765	0.0	0.0	-0.1824073411879204	0.5947548800595239	0.0	0.0
-27.325744257756647	84.33557229833966	0.22139470163695527	1.036334979003029	0.0	0.0	-0.3142078218957212	0.5202054063546577	0.0	0.0
-36.16079402417549	81.17510740110434	0.31829522986933095	1.1506650229839468	0.0	0.0	-0.4464912145941099	0.44463845000059216	0.0	0.0
-44.67752196674933	77.200315418107	0.3804570525083301	1.1502830238027673	-0.000792312756518981	0.0	-0.5171086674222153	0.3541439282834154	-0.0003074014163834735	0.0
-52.61789076865594	72.25801915727293	0.41722613650698903	0.8995761789197497	-0.0009169907230727727	0.0	-0.5058292721013733	0.277092748075077	-0.00018107167669145592	0.0
-59.846750950860475	66.42512681715559	0.45658492059982614	0.7191490661715332	0.0004811980638948039	0.0	-0.49374523668286857	0.2213260214556423	4.7830695422014985e-05	0.0
-66.2526898155313	59.80748344286527	-0.0015592639186949534	-0.7439615288425698	0.47578653597216375	0.0	-0.0004005237195510575	-0.22885970973422776	-0.487860056819646	0.0
-71.96222833063939	52.4873605080798	0.0001658767815555528	-0.9315870542493357	0.44680893710435315	0.0	-2.552757095326713e-05	-0.28687914991602353	-0.49682469786500555	0.0
-76.88920310306858	44.554610101082076	0.00044652793374068243	-1.1858548265971922	0.42222940396913927	0.0	1.0767774142886772e-05	-0.3648653352124227	-0.5043234733911136	0.0
-80.95812582599227	36.103382778956345	0.0	-1.1583726242751229	0.35617545826167507	0.0	0.0	-0.44630254141705145	-0.4101478397962481	0.0
-84.33499081999369	27.348988557855257	0.0	-1.0325093773050835	0.26755226201379595	0.0	0.0	-0.530010094214354	-0.283518661858961	0.0
-87.21031103383942	18.425013253508617	0.0	-0.9106991392779952	0.178693272784829	0.0	0.0	-0.613034792471549	-0.15623553205171642	0.0
-89.4556857488679	9.356931240044059	0.0	-0.8290128827647882	0.07827659318316342	0.0	0.0	-0.6777858367051922	-0.0006960400729326055	0.0
-89.85329405959837	0.05995467294427918	0.0	0.009355173577082916	0.0307285978332659	-0.798973606771089	0.0	0.0030642579854256403	0.009534734751358128	-0.6943296639782492
-89.03141397469186	-9.219680601975378	0.0	0.0	-0.03130066359701618	-0.812377346935672	0.0	0.0	0.04779880230995208	-0.6728403384793024
-86.97712498705914	-18.334654374170235	0.0	0.0	-0.12629872008233536	-0.9264372409025081	0.0	0.0	0.18237901646681123	-0.5947330673628174
-84.3343182515929	-27.325853414865914	0.0	0.0	-0.22141241177393944	-1.036322196222431	0.0	0.0	0.31423194861895415	-0.5202331132335051
-81.17401268783793	-36.160996336868635	0.0	0.0	-0.3182828752374925	-1.1507405710818541	0.0	0.0	0.44645226343295186	-0.444614919421087
-77.19950552387108	-44.67782147863194	-0.0007922714133779101	0.0	-0.38047204396039874	-1.1502787380459423	-0.00030776851279195965	0.0	0.5171239533155397	-0.3541634570509526
-72.2572140141236	-52.618310326365176	-0.0009170310306281837	0.0	-0.4172370787644891	-0.8996014018991131	-0.00018051587967905997	0.0	0.5058722858915093	-0.27713348502177454
-66.42440770920143	-59.847252350323004	0.00048195807728762915	0.0	-0.45658982283325333	-0.7191738760098857	4.796236734437004e-05	0.0	0.4937467379844779	-0.22133450036546962
-59.80663175459172	-66.25320023317583	0.4757775485955635	0.0	0.0015579901076899882	0.7439592337904708	-0.4878242291412228	0.0	0.00039947136064884985	0.22882614268825668
-52.486518949161805	-71.96275598548529	0.4467930431271212	0.0	-0.00016653817912573517	0.9316110209338917	-0.4967623908748293	0.0	2.5284368779342523e-05	0.2868261944891121
-44.55380318055364	-76.88997598796601	0.42219713388026514	0.0	-0.000446603038686944	1.1859346592006366	-0.5042538065609737	0.0	-1.0953982964042507e-05	0.3648096250735573
-36.10268033018135	-80.95909924334863	0.356183571956181	0.0	0.0	1.158331973176435	-0.41015463876007985	0.0	0.0	0.4463084914084152
-27.348460739620233	-84.33620181203851	0.267549513556247	0.0	0.0	1.0325089716319005	-0.28349413358027215	0.0	0.0	0.5299903673550729
-18.424671565393446	-87.21177673967095	0.17871861136552425	0.0	0.0	0.9106004962894285	-0.15626989398445235	0.0	0.0	0.6130676014412544
-9.35675221378839	-89.4573729820085	0.07826754718531737	0.0	0.0	0.8290590539086561	-0.000640740647838925	0.0	0.0	0.6777175681040295
-0.05987714857581719	-89.85324984991152	0.030719165335387533	-0.7998944716016556	0.0	-0.009955215603691853	0.009614293273233857	-0.6945788279227657	0.0	-0.002895771821467032
