x1 x2 rho11 rho12 rho13 rho14rho21 rho22rho23 rho24
100.0	0.0	0	0	-0.0	-0.34299717028501764	0	0	0.0	0.34299717028501764
99.45218953682733	10.452846326765346	0	0	0.07170593423009294	-0.30526522878276374	0	0	-0.07170593423009294	0.3052652287827637
97.81476007338057	20.791169081775934	0	0	0.14262624323933015	-0.26418873755310945	0	0	-0.14262624323933012	0.26418873755310945
95.10565162951535	30.901699437494738	0	0	0.21198390928117683	-0.22021773922977597	0	0	-0.21198390928117683	0.22021773922977594
91.35454576426008	40.67366430758002	0	0	0.279019035252453	-0.1738339892719172	0	0	-0.279019035252453	0.1738339892719172
86.60254037844388	49.99999999999999	0	0	0.34299717028501747	-0.12554567775049366	0	0	-0.34299717028501747	0.12554567775049363
80.90169943749474	58.778525229247315	0	0	0.4032173565431669	-0.07588186151151362	0	0	-0.40321735654316687	0.07588186151151362
74.31448254773943	66.91306063588583	0	0	0.4590198090643727	-0.025386667718513334	0	0	-0.4590198090643727	0.02538666771851333
66.91306063588583	74.31448254773943	-0.4590198090643725	0	0	0.025386667718513445	0.4590198090643725	0	0	-0.025386667718513445
58.77852522924732	80.90169943749473	-0.4032173565431669	0	0	0.07588186151151358	0.40321735654316687	0	0	-0.07588186151151358
50.000000000000014	86.60254037844386	-0.3429971702850176	0	0	0.12554567775049352	0.3429971702850175	0	0	-0.12554567775049352
40.67366430758001	91.35454576426008	-0.27901903525245314	0	0	0.17383398927191707	0.27901903525245314	0	0	-0.17383398927191707
30.901699437494745	95.10565162951535	-0.21198390928117658	0	0	0.22021773922977617	0.21198390928117655	0	0	-0.22021773922977617
20.791169081775944	97.81476007338055	-0.14262624323933004	0	0	0.26418873755310956	0.14262624323933004	0	0	-0.2641887375531095
10.452846326765345	99.45218953682733	-0.07170593423009339	0	0	0.3052652287827634	0.07170593423009339	0	0	-0.3052652287827634
6.123233995736766e-15	100.0	-0.0	-0.34299717028501764	0	0	0.0	0.34299717028501764	0	0
-10.452846326765355	99.45218953682733	0.07170593423009292	-0.30526522878276374	0	0	-0.07170593423009292	0.3052652287827637	0	0
-20.791169081775934	97.81476007338057	0.14262624323932976	-0.26418873755310973	0	0	-0.14262624323932976	0.2641887375531097	0	0
-30.901699437494734	95.10565162951536	0.21198390928117677	-0.22021773922977605	0	0	-0.21198390928117677	0.22021773922977603	0	0
-40.673664307580026	91.35454576426008	0.2790190352524535	-0.17383398927191687	0	0	-0.2790190352524534	0.17383398927191684	0	0
-49.99999999999998	86.60254037844388	0.34299717028501775	-0.12554567775049338	0	0	-0.34299717028501775	0.12554567775049338	0	0
-58.7785252292473	80.90169943749474	0.4032173565431667	-0.07588186151151381	0	0	-0.4032173565431667	0.07588186151151381	0	0
-66.91306063588583	74.31448254773943	0.4590198090643727	-0.025386667718513334	0	0	-0.4590198090643727	0.02538666771851333	0	0
-74.3144825477394	66.91306063588584	0	0.025386667718513445	0.4590198090643725	0	0	-0.025386667718513445	-0.4590198090643725	0
