x1 x2 rho11 rho12 rho13 rho14rho21 rho22rho23 rho24
90.7343384565602	-0.05233398669391618	0.0	-0.007825367082568821	-0.025983724548063723	0.7084193904298782	0.0	-0.0026550526711571487	-0.008095645570336069	0.6664599947780816
89.92316768527976	9.324096535797029	0.0	0.0	0.035408869344539115	0.7458515504464001	0.0	0.0	-0.046609324101298776	0.6593036905219418
87.85386540037877	18.53201631688266	0.0	0.0	0.12680722659528065	0.8555473965889745	0.0	0.0	-0.1741494791575831	0.579720695334518
85.18507494317893	27.61244571541675	0.0	0.0	0.221565105108378	0.9488628522321003	0.0	0.0	-0.30779784158030704	0.5111735878845712
81.99700758383014	36.53557263720765	0.0	0.0	0.31458221126938213	1.0563045306546544	0.0	0.0	-0.43578616420153143	0.4363523544144789
78.0447203508653	45.158204859749866	0.0004172921048310222	0.0	0.38319863475427063	1.109566955713158	0.0002961799442049121	0.0	-0.51630857218814	0.3414678668696084
73.06195278618102	53.1860130198012	0.0006966418174867324	0.0	0.4194862942085945	0.8544145378100308	0.00035390711542077253	0.0	-0.5051280129699696	0.26303121257200873
67.15417365264518	60.493159366864354	-0.0003796725046364513	0.0	0.4582377833740314	0.6679889313480278	-6.311593432076473e-05	0.0	-0.4932025621489621	0.20559841202354545
60.44867798607563	66.98263261789974	-0.4745952784192917	0.0	-0.0013479554166144737	-0.6893436259540933	0.4882393416576501	0.0	-0.0003360443506620032	-0.21199020004472524
53.04517975711849	72.76413676213357	-0.44490959901275445	0.0	0.00016210479999738305	-0.8816734603430614	0.49732273241591496	0.0	-0.0001233678388318242	-0.2714221947037386
45.02282880977027	77.73396625271607	-0.4197863275834992	0.0	0.00015641174405641405	-1.138844881537715	0.50510749477895	0.0	0.00022097426505101431	-0.3507646966041709
36.46724092906156	81.79516919759634	-0.3495441704081126	0.0	0.0	-1.0567236582091684	0.407111428423744	0.0	0.0	-0.44131493962456014
27.621540498689427	85.18943332761239	-0.2615099722612118	0.0	0.0	-0.9444578564842864	0.28090362442452355	0.0	0.0	-0.5209802084620686
18.607386442356873	88.08161011469998	-0.1705933046614715	0.0	0.0	-0.8461043346984899	0.14837088734472356	0.0	0.0	-0.5947238784066404
9.445737887461888	90.3351742724331	-0.07880732429943398	0.0	0.0	-0.7453648425611026	0.012716246197934822	0.0	0.0	-0.6714103092142882
0.052316071455872304	90.73441523605966	-0.02596715140198957	0.7093149313753304	0.0	0.008423076702477435	-0.008191076521705755	0.6667337004287355	0.0	0.0024862786609119785
